Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,243.60000610351562,238.0,242.1999969482422,241.8000030517578,2322904.0,236.17041015625
2020-07-21,254.1999969482422,248.1999969482422,251.1999969482422,254.1999969482422,4671746.0,248.28170776367188
2020-07-22,248.1999969482422,242.0,244.39999389648438,242.1999969482422,8166401.0,236.56109619140625
2020-07-23,243.8000030517578,238.60000610351562,241.39999389648438,241.60000610351562,4145525.0,235.97508239746094
2020-07-24,238.60000610351562,231.8000030517578,235.0,234.8000030517578,7106385.0,229.33338928222656
2020-07-27,239.0,234.1999969482422,236.0,236.8000030517578,2997808.0,231.28683471679688
2020-07-28,245.0,241.1999969482422,242.0,243.39999389648438,3109197.0,237.733154296875
2020-07-29,240.0,238.1999969482422,239.1999969482422,239.8000030517578,2066347.0,234.21697998046875
2020-07-30,242.8000030517578,239.8000030517578,241.60000610351562,240.8000030517578,1537150.0,235.19369506835938
2020-07-31,244.0,238.8000030517578,243.1999969482422,240.8000030517578,1722539.0,235.19369506835938
2020-08-03,247.39999389648438,245.0,245.0,247.1999969482422,3302847.0,241.44468688964844
2020-08-04,252.0,248.0,250.0,252.0,3337203.0,246.1329345703125
2020-08-05,253.0,249.1999969482422,251.60000610351562,253.0,1656440.0,247.10964965820312
2020-08-06,254.8000030517578,250.39999389648438,253.60000610351562,254.0,1840278.0,248.0863800048828
2020-08-07,250.8000030517578,241.1999969482422,250.8000030517578,246.39999389648438,4084993.0,240.66331481933594
2020-08-10,243.39999389648438,239.0,241.8000030517578,240.39999389648438,2688482.0,234.80300903320312
2020-08-11,244.0,240.39999389648438,240.39999389648438,242.39999389648438,2721861.0,236.75643920898438
2020-08-12,241.60000610351562,236.8000030517578,239.0,241.0,3717897.0,235.3890380859375
2020-08-13,245.60000610351562,243.0,244.39999389648438,244.39999389648438,1825042.0,238.70986938476562
2020-08-14,244.39999389648438,242.39999389648438,244.39999389648438,243.0,1421558.0,237.3424835205078
2020-08-17,246.60000610351562,238.0,241.60000610351562,242.60000610351562,4163589.0,236.95179748535156
2020-08-18,266.0,255.8000030517578,256.0,265.6000061035156,17077458.0,259.41632080078125
2020-08-19,279.6000061035156,268.3999938964844,268.3999938964844,278.0,7451163.0,271.5276184082031
2020-08-20,280.0,274.0,279.3999938964844,279.79998779296875,4811896.0,273.2856750488281
2020-08-21,291.0,285.6000061035156,286.6000061035156,287.6000061035156,6479102.0,280.90411376953125
2020-08-24,300.6000061035156,289.79998779296875,290.0,299.0,6424380.0,292.0386962890625
2020-08-25,306.0,294.3999938964844,299.0,298.0,7810400.0,291.0619812011719
2020-08-26,321.6000061035156,306.79998779296875,310.79998779296875,315.79998779296875,9122156.0,308.4475402832031
2020-08-27,322.6000061035156,307.3999938964844,315.0,316.6000061035156,7458833.0,309.2289123535156
2020-08-28,312.0,307.0,309.0,308.3999938964844,6864653.0,301.2198181152344
2020-08-31,317.3999938964844,310.0,310.0,310.6000061035156,3569552.0,303.3686218261719
2020-09-01,312.0,305.0,306.3999938964844,309.20001220703125,4629256.0,302.001220703125
2020-09-02,337.20001220703125,322.20001220703125,326.0,332.0,8081230.0,324.2703857421875
2020-09-03,328.20001220703125,320.20001220703125,323.0,323.20001220703125,6026765.0,315.6752624511719
2020-09-04,309.6000061035156,300.0,305.0,307.79998779296875,10782370.0,300.6337890625
2020-09-07,314.0,302.3999938964844,306.79998779296875,305.79998779296875,4106816.0,298.68035888671875
2020-09-08,310.20001220703125,296.3999938964844,310.0,305.0,3356261.0,297.89898681640625
2020-09-09,297.79998779296875,291.79998779296875,293.20001220703125,295.6000061035156,4512619.0,288.71783447265625
2020-09-10,304.79998779296875,294.0,298.3999938964844,295.0,2748950.0,288.1318054199219
2020-09-11,296.3999938964844,289.0,291.79998779296875,295.0,3923159.0,288.1318054199219
2020-09-14,295.20001220703125,292.0,292.79998779296875,293.79998779296875,4212797.0,286.9597473144531
2020-09-15,304.6000061035156,296.3999938964844,296.6000061035156,301.79998779296875,4112490.0,294.7734680175781
2020-09-16,300.6000061035156,296.0,300.0,298.3999938964844,3773093.0,291.45263671875
2020-09-17,293.0,284.20001220703125,292.0,287.0,6150385.0,280.31805419921875
2020-09-18,293.3999938964844,288.0,289.0,291.79998779296875,2591487.0,285.0063171386719
2020-09-21,292.79998779296875,287.0,291.0,287.20001220703125,1946835.0,280.513427734375
2020-09-22,293.79998779296875,287.0,290.0,290.0,2715939.0,283.24822998046875
2020-09-23,296.0,290.20001220703125,291.6000061035156,292.3999938964844,2311704.0,285.59234619140625
2020-09-24,292.0,285.20001220703125,288.0,288.3999938964844,2957946.0,281.6854553222656
2020-09-25,286.0,279.79998779296875,284.6000061035156,282.20001220703125,3834701.0,275.62982177734375
2020-09-28,292.3999938964844,286.6000061035156,286.6000061035156,290.0,3492472.0,283.24822998046875
2020-09-29,297.0,292.6000061035156,297.0,295.20001220703125,3648160.0,288.3271789550781
2020-09-30,298.3999938964844,291.20001220703125,292.6000061035156,293.79998779296875,4193866.0,286.9597473144531
2020-10-05,300.6000061035156,295.0,300.0,297.3999938964844,2649215.0,290.4759216308594
2020-10-06,299.20001220703125,296.3999938964844,297.20001220703125,298.6000061035156,2579224.0,291.64801025390625
2020-10-07,306.0,298.0,298.0,305.20001220703125,4504756.0,298.0943603515625
2020-10-08,305.20001220703125,302.0,305.20001220703125,305.0,3323959.0,297.89898681640625
2020-10-09,309.20001220703125,302.0,305.0,307.79998779296875,6339645.0,300.6337890625
2020-10-12,317.79998779296875,309.6000061035156,310.20001220703125,316.79998779296875,6558498.0,309.42425537109375
2020-10-14,324.0,319.3999938964844,323.20001220703125,324.0,5306020.0,316.4566345214844
2020-10-15,316.0,310.0,316.0,311.3999938964844,5075136.0,304.1499938964844
2020-10-16,316.20001220703125,308.6000061035156,309.20001220703125,315.0,3809369.0,307.6661682128906
2020-10-19,321.20001220703125,314.6000061035156,318.6000061035156,317.0,2204561.0,309.6195983886719
2020-10-20,318.20001220703125,311.6000061035156,316.3999938964844,317.6000061035156,2373277.0,310.2056579589844
2020-10-21,325.0,322.0,324.0,322.79998779296875,3380891.0,315.2845764160156
2020-10-22,323.0,316.79998779296875,322.0,323.0,3105355.0,315.47991943359375
2020-10-23,317.6000061035156,314.20001220703125,317.3999938964844,316.0,4105015.0,308.64288330078125
2020-10-27,318.20001220703125,312.20001220703125,313.3999938964844,316.3999938964844,2094501.0,309.0335693359375
2020-10-28,323.20001220703125,318.6000061035156,321.0,321.0,3480020.0,313.5264892578125
2020-10-29,320.6000061035156,312.6000061035156,314.79998779296875,318.0,3910246.0,310.5963134765625
2020-10-30,326.0,314.6000061035156,321.6000061035156,315.20001220703125,4808349.0,307.8615417480469
2020-11-02,322.3999938964844,315.0,317.0,320.3999938964844,2326434.0,312.9404296875
2020-11-03,324.0,320.6000061035156,321.6000061035156,322.0,3094286.0,314.5032043457031
2020-11-04,337.6000061035156,317.6000061035156,318.79998779296875,330.0,9289115.0,322.31695556640625
2020-11-05,361.79998779296875,347.20001220703125,350.0,361.0,9415312.0,352.59521484375
2020-11-06,364.20001220703125,354.0,355.6000061035156,358.20001220703125,4780390.0,349.86041259765625
2020-11-09,365.20001220703125,357.79998779296875,365.0,362.20001220703125,4800405.0,353.76727294921875
2020-11-10,340.6000061035156,323.0,335.0,330.3999938964844,17310752.0,322.7076110839844
2020-11-11,314.79998779296875,300.0,309.79998779296875,300.0,16951314.0,293.0154113769531
2020-11-12,326.79998779296875,317.20001220703125,320.0,323.0,10671161.0,315.47991943359375
2020-11-13,348.3999938964844,332.20001220703125,335.0,348.3999938964844,10216844.0,340.2885437011719
2020-11-16,368.20001220703125,348.6000061035156,360.0,368.0,9499722.0,359.4322204589844
2020-11-17,345.79998779296875,335.6000061035156,339.0,341.79998779296875,14658502.0,333.8421936035156
2020-11-18,344.20001220703125,336.0,339.79998779296875,340.0,8649610.0,332.0841369628906
2020-11-19,336.79998779296875,331.0,336.79998779296875,332.20001220703125,6629844.0,324.4657287597656
2020-11-20,339.3999938964844,330.6000061035156,332.0,336.0,5109847.0,328.17724609375
2020-11-23,345.20001220703125,338.3999938964844,341.0,344.6000061035156,4799775.0,336.5770263671875
2020-11-24,354.0,345.79998779296875,352.79998779296875,348.20001220703125,5550985.0,340.0932312011719
2020-11-25,352.3999938964844,339.6000061035156,349.0,343.0,5527376.0,335.0142822265625
2020-11-26,346.79998779296875,340.6000061035156,343.0,345.79998779296875,3624361.0,337.74908447265625
2020-11-27,350.0,342.79998779296875,346.6000061035156,342.79998779296875,3090093.0,334.81890869140625
2020-11-30,343.6000061035156,336.0,343.6000061035156,338.6000061035156,4435838.0,330.71673583984375
2020-12-01,337.3999938964844,329.79998779296875,333.6000061035156,335.6000061035156,5343968.0,327.78656005859375
2020-12-02,331.79998779296875,324.0,331.79998779296875,326.0,5631674.0,318.4100646972656
2020-12-03,332.79998779296875,327.79998779296875,330.0,331.3999938964844,4841972.0,323.6843566894531
2020-12-04,343.6000061035156,332.6000061035156,333.0,339.3999938964844,7503488.0,331.4980773925781
2020-12-07,333.0,328.20001220703125,332.79998779296875,331.79998779296875,5379127.0,324.07501220703125
2020-12-08,326.20001220703125,321.0,324.79998779296875,325.79998779296875,8216680.0,318.2147216796875
2020-12-09,323.6000061035156,319.79998779296875,320.0,321.20001220703125,12619788.0,313.7218322753906
2020-12-10,319.79998779296875,317.0,318.6000061035156,319.0,8185147.0,311.57305908203125
2020-12-11,324.3999938964844,318.0,319.0,320.20001220703125,7589145.0,312.7451171875
2020-12-14,322.79998779296875,313.3999938964844,321.0,315.20001220703125,6720726.0,307.8615417480469
2020-12-15,310.20001220703125,302.20001220703125,309.0,306.3999938964844,11088321.0,299.2663879394531
2020-12-16,317.3999938964844,307.20001220703125,308.79998779296875,311.6000061035156,7111959.0,304.3453369140625
2020-12-17,324.0,316.6000061035156,317.0,323.0,6066105.0,315.47991943359375
2020-12-18,322.0,316.79998779296875,321.0,320.3999938964844,11890700.0,312.9404296875
2020-12-21,318.20001220703125,313.20001220703125,318.0,313.3999938964844,5909369.0,306.1034240722656
2020-12-22,321.3999938964844,313.20001220703125,315.0,315.20001220703125,4318485.0,307.8615417480469
2020-12-23,336.79998779296875,318.3999938964844,320.6000061035156,333.0,9682381.0,325.2471008300781
2020-12-24,325.3999938964844,325.3999938964844,325.3999938964844,325.3999938964844,0.0,317.82403564453125
2020-12-28,323.79998779296875,315.0,323.0,318.3999938964844,6207213.0,310.98699951171875
2020-12-29,324.79998779296875,316.79998779296875,317.6000061035156,322.0,4117028.0,314.5032043457031
2020-12-30,338.0,330.20001220703125,331.3999938964844,337.79998779296875,5290284.0,329.9353332519531
2020-12-31,342.20001220703125,342.20001220703125,342.20001220703125,342.20001220703125,0.0,334.23291015625
2021-01-04,346.0,336.6000061035156,340.20001220703125,343.6000061035156,4312589.0,335.6003112792969
2021-01-05,340.79998779296875,333.79998779296875,335.3999938964844,338.79998779296875,3244487.0,330.91204833984375
2021-01-06,367.79998779296875,356.6000061035156,363.79998779296875,365.0,10200927.0,356.5020751953125
2021-01-07,353.0,343.3999938964844,346.6000061035156,351.0,7080623.0,342.8280334472656
2021-01-08,350.0,341.20001220703125,342.0,347.6000061035156,6109727.0,339.5071716308594
2021-01-11,357.6000061035156,351.0,353.0,353.6000061035156,4907313.0,345.36749267578125
2021-01-12,358.0,350.3999938964844,350.3999938964844,352.79998779296875,3231081.0,344.5860900878906
2021-01-13,347.3999938964844,343.6000061035156,345.3999938964844,346.6000061035156,4907614.0,338.53045654296875
2021-01-14,355.6000061035156,350.3999938964844,351.0,353.3999938964844,2912710.0,345.1721496582031
2021-01-15,351.20001220703125,346.0,349.3999938964844,350.3999938964844,3910133.0,342.2419738769531
2021-01-18,348.6000061035156,339.79998779296875,342.0,347.3999938964844,6262771.0,339.31182861328125
2021-01-19,359.79998779296875,350.0,350.0,352.3999938964844,7201078.0,344.1954345703125
2021-01-20,369.3999938964844,352.0,354.79998779296875,364.20001220703125,9095720.0,355.720703125
2021-01-21,377.79998779296875,366.0,371.0,370.0,7783199.0,361.3856506347656
2021-01-22,373.79998779296875,363.6000061035156,370.0,365.20001220703125,3971471.0,356.6974182128906
2021-01-25,389.0,370.0,370.0,387.6000061035156,8276429.0,378.5758972167969
2021-01-26,389.79998779296875,378.0,385.79998779296875,382.0,6236887.0,373.1062927246094
2021-01-27,377.79998779296875,363.3999938964844,376.0,372.79998779296875,6956387.0,364.1204528808594
2021-01-28,356.0,346.0,351.79998779296875,350.3999938964844,13272231.0,342.2419738769531
2021-01-29,358.79998779296875,342.3999938964844,355.0,345.79998779296875,6382292.0,337.74908447265625
2021-02-01,355.79998779296875,344.0,344.3999938964844,353.0,5495973.0,344.7814636230469
2021-02-02,375.6000061035156,359.3999938964844,360.0,372.3999938964844,8138153.0,363.7297668457031
2021-02-03,382.20001220703125,368.3999938964844,373.20001220703125,377.6000061035156,6309732.0,368.8087158203125
2021-02-04,371.79998779296875,359.79998779296875,370.0,368.0,5701389.0,359.4322204589844
2021-02-05,375.3999938964844,368.6000061035156,371.6000061035156,369.6000061035156,3745232.0,360.9949951171875
2021-02-08,378.20001220703125,365.6000061035156,375.6000061035156,367.3999938964844,3609172.0,358.84619140625
2021-02-09,369.20001220703125,362.3999938964844,367.6000061035156,367.0,3661107.0,358.45550537109375
2021-02-10,386.0,375.6000061035156,376.0,384.0,6119575.0,375.0597229003906
2021-02-11,386.3999938964844,386.3999938964844,386.3999938964844,386.3999938964844,0.0,377.4038391113281
2021-02-16,394.79998779296875,388.0,393.0,391.6000061035156,4534364.0,382.4827880859375
2021-02-17,419.79998779296875,398.3999938964844,399.6000061035156,416.79998779296875,8193956.0,407.0960388183594
2021-02-18,422.79998779296875,408.3999938964844,422.3999938964844,413.6000061035156,5764341.0,403.9705810546875
2021-02-19,410.6000061035156,393.20001220703125,406.3999938964844,410.6000061035156,4735906.0,401.0404052734375
2021-02-22,414.20001220703125,395.0,413.79998779296875,395.0,4730672.0,385.8036193847656
2021-02-23,392.6000061035156,375.79998779296875,380.0,389.0,7684387.0,379.94329833984375
2021-02-24,391.0,367.20001220703125,389.0,373.79998779296875,7389001.0,365.09716796875
2021-02-25,383.3999938964844,369.20001220703125,378.0,378.0,5002837.0,369.19940185546875
2021-02-26,365.3999938964844,353.6000061035156,356.79998779296875,360.0,7604685.0,351.61846923828125
2021-03-01,374.6000061035156,363.0,363.0,374.6000061035156,5392759.0,365.8785705566406
2021-03-02,388.6000061035156,375.20001220703125,384.3999938964844,377.79998779296875,6211340.0,369.0040588378906
2021-03-03,377.79998779296875,368.3999938964844,376.6000061035156,377.79998779296875,3867732.0,369.0040588378906
2021-03-04,366.0,357.0,364.79998779296875,362.79998779296875,7079842.0,354.353271484375
2021-03-05,359.0,343.3999938964844,348.6000061035156,357.3999938964844,6568329.0,349.0790100097656
2021-03-08,354.79998779296875,331.79998779296875,354.6000061035156,336.20001220703125,9474502.0,328.37261962890625
2021-03-09,341.0,319.3999938964844,330.0,327.0,10424128.0,319.38677978515625
2021-03-10,348.20001220703125,339.3999938964844,347.0,341.3999938964844,5847436.0,333.4515075683594
2021-03-11,363.0,345.20001220703125,346.0,360.79998779296875,5729258.0,352.39984130859375
2021-03-12,353.6000061035156,339.0,353.6000061035156,343.3999938964844,12357281.0,335.40496826171875
2021-03-15,330.0,318.3999938964844,329.0,322.20001220703125,12174234.0,314.69854736328125
2021-03-16,336.79998779296875,328.6000061035156,331.6000061035156,331.0,5668725.0,323.2936706542969
2021-03-17,333.0,324.0,329.0,329.0,3642710.0,321.3402099609375
2021-03-18,336.79998779296875,331.0,334.0,331.0,4783318.0,323.2936706542969
2021-03-19,328.79998779296875,322.0,325.0,326.3999938964844,6190440.0,318.8007507324219
2021-03-22,333.6000061035156,326.20001220703125,326.20001220703125,328.0,2635125.0,320.3634948730469
2021-03-23,333.0,320.0,333.0,323.0,2887668.0,315.47991943359375
2021-03-24,327.79998779296875,316.20001220703125,325.0,319.20001220703125,5456416.0,311.7684020996094
2021-03-25,309.20001220703125,298.0,308.0,307.79998779296875,7887111.0,300.6337890625
2021-03-26,316.0,306.79998779296875,308.79998779296875,313.20001220703125,3243485.0,305.9080810546875
2021-03-29,320.20001220703125,310.0,317.0,313.3999938964844,3934800.0,306.1034240722656
2021-03-30,325.3999938964844,317.0,321.0,319.0,4469920.0,311.57305908203125
2021-03-31,327.3999938964844,321.20001220703125,326.0,322.0,3798164.0,314.5032043457031
2021-04-01,338.20001220703125,326.6000061035156,328.6000061035156,336.20001220703125,6303187.0,328.37261962890625
2021-04-07,327.3999938964844,321.0,327.0,324.3999938964844,4624561.0,316.8473205566406
2021-04-08,323.3999938964844,315.20001220703125,317.0,320.79998779296875,4969124.0,313.33111572265625
2021-04-09,320.79998779296875,312.79998779296875,320.79998779296875,316.0,3288043.0,308.64288330078125
2021-04-12,315.0,303.20001220703125,315.0,309.20001220703125,5424736.0,302.001220703125
2021-04-13,307.79998779296875,295.3999938964844,305.20001220703125,298.3999938964844,9310823.0,291.45263671875
2021-04-14,307.79998779296875,303.20001220703125,303.3999938964844,306.0,5481245.0,298.8757019042969
2021-04-15,303.20001220703125,298.0,303.0,301.0,4915355.0,293.99212646484375
2021-04-16,304.3999938964844,299.20001220703125,301.0,303.0,3173306.0,295.945556640625
2021-04-19,302.6000061035156,296.0,299.0,301.3999938964844,6140290.0,294.3828125
2021-04-20,301.0,296.3999938964844,298.20001220703125,298.0,5085730.0,291.0619812011719
2021-04-21,290.0,284.0,289.79998779296875,287.20001220703125,12479182.0,280.513427734375
2021-04-22,295.0,288.3999938964844,291.0,291.3999938964844,4029795.0,284.6156311035156
2021-04-23,298.3999938964844,293.20001220703125,295.0,297.0,3233401.0,290.0852355957031
2021-04-26,303.6000061035156,298.0,298.0,299.20001220703125,4647326.0,292.2340393066406
2021-04-27,300.0,295.79998779296875,299.0,298.0,2989807.0,291.0619812011719
2021-04-28,312.0,301.20001220703125,306.0,304.6000061035156,5966680.0,297.50830078125
2021-04-29,310.79998779296875,305.20001220703125,309.6000061035156,307.0,2525149.0,299.8524169921875
2021-04-30,302.0,297.20001220703125,302.0,298.79998779296875,3616470.0,291.84332275390625
2021-05-03,302.0,297.3999938964844,299.0,298.79998779296875,2997664.0,291.84332275390625
2021-05-04,302.6000061035156,297.0,297.0,300.79998779296875,1845055.0,293.7967529296875
2021-05-05,297.3999938964844,293.20001220703125,295.20001220703125,296.0,2699099.0,289.1085205078125
2021-05-06,299.79998779296875,293.6000061035156,296.6000061035156,295.3999938964844,3171637.0,288.5224914550781
2021-05-07,299.79998779296875,292.0,297.0,292.6000061035156,2850882.0,285.7876892089844
2021-05-10,295.0,283.6000061035156,294.6000061035156,287.20001220703125,4604034.0,280.513427734375
2021-05-11,275.0,267.3999938964844,274.0,272.20001220703125,8983155.0,265.8626403808594
2021-05-12,287.0,278.6000061035156,278.79998779296875,286.3999938964844,5221350.0,279.7320251464844
2021-05-13,279.79998779296875,275.0,279.0,276.6000061035156,3431222.0,270.16021728515625
2021-05-14,268.3999938964844,261.0,264.79998779296875,268.20001220703125,9953866.0,261.9557800292969
2021-05-17,267.0,261.6000061035156,264.79998779296875,265.79998779296875,9107426.0,259.61163330078125
2021-05-18,271.6000061035156,266.79998779296875,269.6000061035156,270.79998779296875,4415339.0,264.4952392578125
2021-05-20,285.0,275.3999938964844,275.3999938964844,280.79998779296875,8532149.0,274.26239013671875
2021-05-21,292.6000061035156,288.20001220703125,291.79998779296875,288.79998779296875,8727689.0,282.0761413574219
2021-05-24,282.6000061035156,276.79998779296875,282.3999938964844,282.3999938964844,5562028.0,275.8251647949219
2021-05-25,286.20001220703125,277.0,278.20001220703125,285.0,4416752.0,278.3646240234375
2021-05-26,291.0,285.6000061035156,286.0,287.6000061035156,3707365.0,280.90411376953125
2021-05-27,286.20001220703125,282.6000061035156,285.0,284.3999938964844,3500292.0,277.7785949707031
2021-05-28,286.79998779296875,281.0,286.79998779296875,282.3999938964844,3432284.0,275.8251647949219
2021-05-31,292.0,285.6000061035156,286.3999938964844,291.20001220703125,3616214.0,284.4202880859375
2021-06-01,299.0,293.20001220703125,294.0,297.79998779296875,5987869.0,290.8666076660156
2021-06-02,305.79998779296875,298.6000061035156,303.6000061035156,299.79998779296875,6518988.0,292.8200378417969
2021-06-03,300.0,294.3999938964844,298.20001220703125,295.79998779296875,3170345.0,288.9131774902344
2021-06-04,298.79998779296875,290.79998779296875,294.0,295.3999938964844,3272562.0,288.5224914550781
2021-06-07,292.0,286.20001220703125,290.3999938964844,289.20001220703125,3298122.0,282.46685791015625
2021-06-08,292.0,285.0,292.0,288.0,2663573.0,281.2947998046875
2021-06-09,284.79998779296875,280.0,284.6000061035156,281.3999938964844,4881901.0,274.84844970703125
2021-06-10,285.6000061035156,280.20001220703125,281.3999938964844,283.3999938964844,2451267.0,276.8018798828125
2021-06-11,280.0,277.20001220703125,279.0,279.20001220703125,4835571.0,272.6996765136719
2021-06-15,278.3999938964844,274.20001220703125,278.0,276.0,4724469.0,269.57415771484375
2021-06-16,276.6000061035156,272.6000061035156,276.0,273.79998779296875,4397356.0,267.4253845214844
2021-06-17,282.20001220703125,275.20001220703125,275.20001220703125,276.6000061035156,2980751.0,270.16021728515625
2021-06-18,289.6000061035156,284.0,285.0,286.3999938964844,7176870.0,279.7320251464844
2021-06-21,280.20001220703125,275.6000061035156,278.0,280.0,5321187.0,273.4810485839844
2021-06-22,282.0,277.6000061035156,280.0,278.79998779296875,2445189.0,272.3089599609375
2021-06-23,287.79998779296875,284.0,284.79998779296875,286.0,4274506.0,279.3413391113281
2021-06-24,288.3999938964844,284.0,286.0,286.20001220703125,3814626.0,279.5367126464844
2021-06-25,296.79998779296875,290.3999938964844,291.20001220703125,295.0,6194875.0,288.1318054199219
2021-06-28,305.0,299.0,299.0,300.20001220703125,4270196.0,293.21075439453125
2021-06-29,307.6000061035156,300.0,300.3999938964844,302.0,6532320.0,294.9688415527344
2021-06-30,309.6000061035156,304.3999938964844,309.6000061035156,305.3999938964844,5428940.0,298.2896728515625
2021-07-02,304.6000061035156,297.20001220703125,304.6000061035156,300.79998779296875,6978208.0,293.7967529296875
2021-07-05,297.20001220703125,289.79998779296875,295.20001220703125,292.0,4963743.0,285.20166015625
2021-07-06,295.20001220703125,289.20001220703125,292.0,293.20001220703125,1871064.0,286.37371826171875
2021-07-07,287.3999938964844,281.6000061035156,283.6000061035156,287.0,6441944.0,280.31805419921875
2021-07-08,281.79998779296875,276.0,279.0,276.6000061035156,6941862.0,270.16021728515625
2021-07-09,280.20001220703125,269.0,275.0,279.0,5777611.0,272.50433349609375
2021-07-12,286.0,279.79998779296875,284.0,281.3999938964844,4723965.0,274.84844970703125
2021-07-13,294.6000061035156,283.0,285.0,291.0,5781729.0,284.2249450683594
2021-07-14,298.79998779296875,294.6000061035156,297.6000061035156,295.79998779296875,6928302.0,288.9131774902344
2021-07-15,299.6000061035156,293.0,295.20001220703125,297.0,4565622.0,290.0852355957031
2021-07-16,300.0,295.20001220703125,298.3999938964844,298.0,3115372.0,291.0619812011719
2021-07-19,293.3999938964844,288.0,292.6000061035156,289.6000061035156,3140552.0,282.8575439453125
2021-07-20,292.6000061035156,286.6000061035156,288.0,287.79998779296875,2057975.0,281.09942626953125
2021-07-21,289.20001220703125,282.79998779296875,286.6000061035156,286.20001220703125,2165207.0,279.5367126464844
2021-07-22,296.6000061035156,291.20001220703125,291.20001220703125,295.20001220703125,2697633.0,288.3271789550781
2021-07-23,297.20001220703125,288.0,297.0,289.79998779296875,2394028.0,283.0528564453125
2021-07-26,279.20001220703125,266.79998779296875,279.20001220703125,267.20001220703125,9397687.0,260.97906494140625
2021-07-27,262.6000061035156,238.1999969482422,258.0,242.0,16523228.0,236.36575317382812
2021-07-28,255.0,241.1999969482422,251.1999969482422,251.0,10380744.0,245.15621948242188
2021-07-29,283.20001220703125,268.6000061035156,272.0,283.20001220703125,11726410.0,276.6065368652344
2021-07-30,277.6000061035156,270.3999938964844,276.0,276.6000061035156,5418352.0,270.16021728515625
2021-08-02,279.20001220703125,270.20001220703125,279.20001220703125,277.20001220703125,3938732.0,270.7462463378906
2021-08-03,285.79998779296875,271.20001220703125,285.79998779296875,275.79998779296875,6514363.0,269.3788146972656
2021-08-04,282.79998779296875,271.20001220703125,272.0,277.3999938964844,3837901.0,270.9415588378906
2021-08-05,281.20001220703125,273.0,277.3999938964844,273.6000061035156,2194268.0,267.23004150390625
2021-08-06,278.0,269.6000061035156,273.0,276.3999938964844,2629143.0,269.96484375
2021-08-09,277.0,267.0,270.0,273.3999938964844,3735189.0,267.0346984863281
2021-08-10,286.3999938964844,276.6000061035156,278.20001220703125,285.20001220703125,3440279.0,278.55999755859375
2021-08-11,286.0,277.3999938964844,280.0,281.6000061035156,2946149.0,275.0437927246094
2021-08-12,279.79998779296875,274.0,278.0,276.20001220703125,3865338.0,269.76953125
2021-08-13,279.79998779296875,272.3999938964844,273.6000061035156,274.0,3922730.0,267.6207275390625
2021-08-16,273.0,262.0,271.0,263.6000061035156,4220101.0,257.4628601074219
2021-08-17,260.0,245.1999969482422,259.79998779296875,250.0,7827200.0,244.17950439453125
2021-08-18,256.3999938964844,250.1999969482422,250.8000030517578,253.39999389648438,4645307.0,247.50033569335938
2021-08-19,257.0,244.8000030517578,253.39999389648438,246.60000610351562,4823518.0,240.85867309570312
2021-08-20,247.0,236.39999389648438,246.0,241.39999389648438,5828161.0,235.77972412109375
2021-08-23,254.1999969482422,240.8000030517578,247.1999969482422,243.60000610351562,5680532.0,237.9285125732422
2021-08-24,284.0,256.20001220703125,256.20001220703125,280.0,12394449.0,273.4810485839844
2021-08-25,306.79998779296875,288.3999938964844,295.0,294.0,14835906.0,287.15509033203125
2021-08-26,298.79998779296875,291.0,298.0,296.6000061035156,5460927.0,289.694580078125
