Date,High,Low,Open,Close,Volume,Adj Close
2020-11-30,152.61000061035156,139.1300048828125,147.0,151.97999572753906,2514000,151.97999572753906
2020-12-01,155.9499969482422,142.66000366210938,155.0,147.22999572753906,2407200,147.22999572753906
2020-12-02,145.5,135.50999450683594,142.10000610351562,141.0500030517578,2141600,141.0500030517578
2020-12-03,149.9499969482422,142.61000061035156,143.1999969482422,145.6699981689453,1241300,145.6699981689453
2020-12-04,154.8800048828125,146.61000061035156,149.08999633789062,150.94000244140625,1498600,150.94000244140625
2020-12-07,158.1999969482422,150.3300018310547,151.89999389648438,155.7100067138672,1321800,155.7100067138672
2020-12-08,167.8699951171875,158.0,158.0,167.25,1738800,167.25
2020-12-09,170.5500030517578,149.11599731445312,169.8000030517578,152.0,4057700,152.0
2020-12-10,161.25,150.5,151.4600067138672,158.17999267578125,1862900,158.17999267578125
2020-12-11,159.4720001220703,151.6199951171875,158.0,152.5,1360400,152.5
2020-12-14,156.0,143.64999389648438,154.5,146.72000122070312,2383900,146.72000122070312
2020-12-15,150.00999450683594,142.3300018310547,150.0,144.5800018310547,1461100,144.5800018310547
2020-12-16,150.75999450683594,144.67999267578125,145.88999938964844,146.69000244140625,1516100,146.69000244140625
2020-12-17,156.99000549316406,148.5500030517578,154.16000366210938,151.27000427246094,1915900,151.27000427246094
2020-12-18,158.42999267578125,151.0,155.0,157.77000427246094,3637600,157.77000427246094
2020-12-21,165.6999969482422,155.10000610351562,158.0,165.3699951171875,1772300,165.3699951171875
2020-12-22,173.58999633789062,161.552001953125,168.0,172.2899932861328,2275000,172.2899932861328
2020-12-23,174.94000244140625,165.00999450683594,174.88999938964844,167.9499969482422,1323600,167.9499969482422
2020-12-24,173.13999938964844,163.83999633789062,169.0,164.9199981689453,746600,164.9199981689453
2020-12-28,170.02000427246094,154.5800018310547,169.36000061035156,156.44000244140625,1814800,156.44000244140625
2020-12-29,158.5800018310547,147.23500061035156,158.0,151.17999267578125,1990900,151.17999267578125
2020-12-30,157.5500030517578,149.3000030517578,154.0800018310547,154.82000732421875,1227600,154.82000732421875
2020-12-31,156.85000610351562,152.22000122070312,154.94000244140625,153.47000122070312,714800,153.47000122070312
2021-01-04,155.25,141.2100067138672,155.0,144.0800018310547,3129600,144.0800018310547
2021-01-05,149.22999572753906,138.3000030517578,142.0,148.72000122070312,1903800,148.72000122070312
2021-01-06,142.75999450683594,136.3249969482422,141.0500030517578,137.99000549316406,3410700,137.99000549316406
2021-01-07,140.97000122070312,135.1999969482422,138.0,138.57000732421875,3225300,138.57000732421875
2021-01-08,150.8800048828125,141.0,141.0,146.1999969482422,2780500,146.1999969482422
2021-01-11,145.72999572753906,139.0,143.0,141.50999450683594,1950300,141.50999450683594
2021-01-12,149.46400451660156,141.75,143.0,146.99000549316406,1439100,146.99000549316406
2021-01-13,156.69000244140625,148.52000427246094,149.0,151.1300048828125,1641800,151.1300048828125
2021-01-14,157.1300048828125,146.1999969482422,152.0,150.41000366210938,2161500,150.41000366210938
2021-01-15,158.60000610351562,147.69000244140625,153.25,148.61000061035156,1846000,148.61000061035156
2021-01-19,151.1999969482422,143.7899932861328,150.80999755859375,144.88999938964844,1505200,144.88999938964844
2021-01-20,149.88999938964844,145.66000366210938,146.92999267578125,147.25,909100,147.25
2021-01-21,148.27999877929688,142.30999755859375,145.83999633789062,146.9600067138672,1461300,146.9600067138672
2021-01-22,156.16200256347656,145.27000427246094,145.38999938964844,154.02999877929688,2012300,154.02999877929688
2021-01-25,167.32000732421875,150.4499969482422,158.00999450683594,151.52999877929688,3554900,151.52999877929688
2021-01-26,155.8300018310547,148.10400390625,152.6999969482422,149.4499969482422,1113000,149.4499969482422
2021-01-27,164.39999389648438,140.9499969482422,146.47999572753906,155.86000061035156,3613100,155.86000061035156
2021-01-28,158.5500030517578,150.1999969482422,154.57000732421875,154.17999267578125,1273300,154.17999267578125
2021-01-29,156.9199981689453,147.61000061035156,152.3300018310547,149.82000732421875,1385700,149.82000732421875
2021-02-01,158.41000366210938,149.27999877929688,153.36000061035156,152.92999267578125,1663900,152.92999267578125
2021-02-02,154.4600067138672,147.82000732421875,154.4600067138672,148.0,2123000,148.0
2021-02-03,151.00999450683594,147.00999450683594,149.0,148.3300018310547,1399500,148.3300018310547
2021-02-04,153.3300018310547,147.5,149.25,149.80999755859375,3784400,149.80999755859375
2021-02-05,139.77999877929688,128.5,132.0,128.63999938964844,17012100,128.63999938964844
2021-02-08,129.25,123.69999694824219,127.6500015258789,124.88999938964844,22008000,124.88999938964844
2021-02-09,131.4199981689453,126.58000183105469,127.5,128.0,11939500,128.0
2021-02-10,130.0399932861328,125.5,129.82000732421875,127.6500015258789,5690400,127.6500015258789
2021-02-11,129.60000610351562,124.5,128.4499969482422,125.38999938964844,6508800,125.38999938964844
2021-02-12,126.06999969482422,122.31999969482422,125.02999877929688,126.06999969482422,4275300,126.06999969482422
2021-02-16,130.1999969482422,123.68000030517578,129.0,125.41000366210938,5857600,125.41000366210938
2021-02-17,124.81999969482422,118.21700286865234,124.5,121.5,6593700,121.5
2021-02-18,120.81500244140625,114.97000122070312,120.0,118.37000274658203,6016800,118.37000274658203
2021-02-19,121.4000015258789,118.23999786376953,118.56999969482422,121.4000015258789,4919200,121.4000015258789
2021-02-22,120.0,115.0,119.58000183105469,115.45999908447266,5201500,115.45999908447266
2021-02-23,112.87000274658203,98.02999877929688,107.30000305175781,110.61000061035156,11523900,110.61000061035156
2021-02-24,113.33999633789062,108.5,111.01000213623047,110.52999877929688,5816800,110.52999877929688
2021-02-25,110.52100372314453,102.05999755859375,109.30000305175781,104.55000305175781,6767300,104.55000305175781
2021-02-26,108.0,101.0999984741211,103.55000305175781,107.62999725341797,7896700,107.62999725341797
2021-03-01,111.95999908447266,107.38999938964844,110.01000213623047,108.52999877929688,3951500,108.52999877929688
2021-03-02,111.5,107.62000274658203,110.0,108.0999984741211,3534400,108.0999984741211
2021-03-03,108.25,100.6500015258789,107.52999877929688,102.80000305175781,4663000,102.80000305175781
2021-03-04,103.19000244140625,93.5999984741211,100.19000244140625,95.58999633789062,7662100,95.58999633789062
2021-03-05,97.69999694824219,86.0,96.05999755859375,93.81999969482422,8271100,93.81999969482422
2021-03-08,100.22599792480469,92.30999755859375,95.0,92.75,5240500,92.75
2021-03-09,99.75,96.41999816894531,98.56999969482422,98.05000305175781,5728300,98.05000305175781
2021-03-10,102.44000244140625,97.5999984741211,100.19999694824219,99.88999938964844,4251300,99.88999938964844
2021-03-11,107.34100341796875,103.5,104.66000366210938,106.5999984741211,5078600,106.5999984741211
2021-03-12,105.88999938964844,101.56999969482422,104.1500015258789,105.69999694824219,2846800,105.69999694824219
2021-03-15,110.0999984741211,105.48999786376953,107.0,109.66999816894531,4021600,109.66999816894531
2021-03-16,114.13999938964844,106.66999816894531,112.87999725341797,108.88999938964844,4363700,108.88999938964844
2021-03-17,110.58999633789062,104.06600189208984,106.22000122070312,108.9800033569336,5580100,108.9800033569336
2021-03-18,108.98999786376953,100.70999908447266,108.5,101.66999816894531,5966700,101.66999816894531
2021-03-19,102.7699966430664,99.20999908447266,101.88999938964844,100.52999877929688,6377300,100.52999877929688
2021-03-22,102.76000213623047,99.5,101.36000061035156,100.33999633789062,5359300,100.33999633789062
2021-03-23,100.8499984741211,96.75,99.80000305175781,97.19000244140625,5385100,97.19000244140625
2021-03-24,97.87999725341797,92.16999816894531,96.48999786376953,92.70999908447266,4231800,92.70999908447266
2021-03-25,92.05999755859375,88.28700256347656,90.0,90.87999725341797,6043700,90.87999725341797
2021-03-26,96.44200134277344,91.01000213623047,94.06999969482422,95.52999877929688,3285700,95.52999877929688
2021-03-29,95.23999786376953,91.06999969482422,94.69999694824219,94.41999816894531,3621200,94.41999816894531
2021-03-30,97.25,90.9000015258789,92.61000061035156,96.9000015258789,2991000,96.9000015258789
2021-03-31,101.98999786376953,97.76000213623047,98.58000183105469,100.30999755859375,3168500,100.30999755859375
2021-04-01,103.93000030517578,99.70999908447266,103.0,101.08000183105469,4360500,101.08000183105469
2021-04-05,103.25,99.86000061035156,102.9000015258789,100.5999984741211,2427400,100.5999984741211
2021-04-06,103.0999984741211,98.87100219726562,100.02999877929688,102.2300033569336,2589400,102.2300033569336
2021-04-07,102.0,97.62999725341797,101.48999786376953,97.88999938964844,2648100,97.88999938964844
2021-04-08,100.29000091552734,98.48999786376953,99.23999786376953,98.94000244140625,2151600,98.94000244140625
2021-04-09,98.16300201416016,96.37999725341797,97.86000061035156,97.26000213623047,2036700,97.26000213623047
2021-04-12,98.18900299072266,94.26000213623047,96.5999984741211,98.0,2407900,98.0
2021-04-13,102.0999984741211,98.5,98.5199966430664,101.56999969482422,2919500,101.56999969482422
2021-04-14,103.22000122070312,99.75,102.0,101.12000274658203,2065300,101.12000274658203
2021-04-15,102.18000030517578,100.54000091552734,102.0,101.91999816894531,2246900,101.91999816894531
2021-04-16,101.58000183105469,98.64299774169922,101.0,100.73999786376953,1980400,100.73999786376953
2021-04-19,100.54000091552734,96.56999969482422,99.80000305175781,97.93000030517578,2004500,97.93000030517578
2021-04-20,99.16999816894531,95.30000305175781,97.83999633789062,97.4000015258789,1994200,97.4000015258789
2021-04-21,101.48999786376953,94.55000305175781,96.6500015258789,101.47000122070312,2041000,101.47000122070312
2021-04-22,105.9000015258789,101.3499984741211,102.0,101.9000015258789,4196100,101.9000015258789
2021-04-23,104.06999969482422,101.80000305175781,102.0,102.51000213623047,1457400,102.51000213623047
2021-04-26,105.48999786376953,100.5199966430664,102.55999755859375,104.62000274658203,2387700,104.62000274658203
2021-04-27,105.70999908447266,102.55000305175781,104.5999984741211,104.01000213623047,1834200,104.01000213623047
2021-04-28,105.86000061035156,102.11000061035156,103.1500015258789,105.37999725341797,1899700,105.37999725341797
2021-04-29,106.44000244140625,101.29000091552734,106.38999938964844,103.2300033569336,1746700,103.2300033569336
2021-04-30,104.0,100.54000091552734,101.0,101.58000183105469,1074900,101.58000183105469
2021-05-03,101.44000244140625,96.5199966430664,101.38999938964844,96.81999969482422,2481200,96.81999969482422
2021-05-04,95.29000091552734,92.04000091552734,95.29000091552734,94.47000122070312,2840700,94.47000122070312
2021-05-05,96.18000030517578,91.5,95.30000305175781,92.0,1763400,92.0
2021-05-06,91.63999938964844,86.47000122070312,90.77999877929688,88.31999969482422,5331800,88.31999969482422
2021-05-07,93.2699966430664,88.93000030517578,89.9800033569336,89.41999816894531,3989000,89.41999816894531
2021-05-10,88.99500274658203,81.36000061035156,88.0,81.58000183105469,6039300,81.58000183105469
2021-05-11,85.0199966430664,76.0,77.2699966430664,84.54000091552734,8350900,84.54000091552734
2021-05-12,92.2699966430664,81.22000122070312,89.9000015258789,84.23999786376953,9789900,84.23999786376953
2021-05-13,87.41999816894531,78.97000122070312,84.66000366210938,80.91000366210938,5347100,80.91000366210938
2021-05-14,87.8499984741211,82.33999633789062,83.62999725341797,87.4800033569336,4213500,87.4800033569336
2021-05-17,87.45999908447266,84.44999694824219,86.25,86.56999969482422,2541200,86.56999969482422
2021-05-18,91.31999969482422,85.70999908447266,86.69000244140625,89.58999633789062,3032700,89.58999633789062
2021-05-19,88.58999633789062,85.01000213623047,86.0,88.36000061035156,2895300,88.36000061035156
2021-05-20,92.33999633789062,88.80000305175781,89.33000183105469,90.05000305175781,2841400,90.05000305175781
2021-05-21,94.68000030517578,90.5999984741211,91.33000183105469,93.55000305175781,4875500,93.55000305175781
2021-05-24,96.68000030517578,93.11499786376953,94.33000183105469,96.3499984741211,3572800,96.3499984741211
2021-05-25,97.44999694824219,94.54000091552734,97.30999755859375,95.27999877929688,3630000,95.27999877929688
2021-05-26,98.5,94.81999969482422,95.87999725341797,96.23999786376953,3731000,96.23999786376953
2021-05-27,96.69999694824219,93.66999816894531,95.83000183105469,95.80000305175781,5716100,95.80000305175781
2021-05-28,98.55000305175781,94.4000015258789,96.51000213623047,94.45999908447266,2276800,94.45999908447266
2021-06-01,95.81500244140625,92.25,95.18000030517578,93.72000122070312,3047200,93.72000122070312
2021-06-02,94.31999969482422,92.33000183105469,93.70999908447266,93.51000213623047,2982400,93.51000213623047
2021-06-03,95.08000183105469,92.20899963378906,93.29000091552734,93.0999984741211,2458600,93.0999984741211
2021-06-04,95.43000030517578,93.0,93.6500015258789,95.08000183105469,2006300,95.08000183105469
2021-06-07,98.41999816894531,94.2300033569336,94.29000091552734,98.0999984741211,3696400,98.0999984741211
2021-06-08,99.79000091552734,96.0999984741211,98.25,98.05000305175781,2944300,98.05000305175781
2021-06-09,100.0,97.70500183105469,99.0,98.66000366210938,2982400,98.66000366210938
2021-06-10,100.93000030517578,97.65499877929688,99.30000305175781,100.80999755859375,2684800,100.80999755859375
2021-06-11,101.44999694824219,98.69999694824219,99.98999786376953,99.44999694824219,4134100,99.44999694824219
2021-06-14,103.73799896240234,99.37999725341797,100.30000305175781,102.30000305175781,5617200,102.30000305175781
2021-06-15,103.23999786376953,96.80999755859375,101.75,98.08999633789062,3616500,98.08999633789062
2021-06-16,99.93000030517578,95.0989990234375,98.05000305175781,96.83999633789062,2751900,96.83999633789062
2021-06-17,104.47000122070312,96.30000305175781,96.80000305175781,103.86000061035156,5215800,103.86000061035156
2021-06-18,105.94999694824219,102.30400085449219,103.94999694824219,105.0199966430664,5552500,105.0199966430664
2021-06-21,109.9000015258789,104.58999633789062,105.12000274658203,107.88999938964844,5574300,107.88999938964844
2021-06-22,111.8499984741211,107.42500305175781,108.01000213623047,110.26000213623047,5096600,110.26000213623047
2021-06-23,113.33000183105469,109.69000244140625,110.0,112.95999908447266,3751400,112.95999908447266
2021-06-24,115.5,112.8499984741211,113.2699966430664,113.76000213623047,4668000,113.76000213623047
2021-06-25,113.9800033569336,109.5199966430664,113.94999694824219,110.1500015258789,9565700,110.1500015258789
2021-06-28,112.80000305175781,109.9000015258789,111.98999786376953,110.48999786376953,2348500,110.48999786376953
2021-06-29,112.10800170898438,109.11000061035156,110.98999786376953,110.8499984741211,2007500,110.8499984741211
2021-06-30,111.97000122070312,109.11000061035156,109.41999816894531,109.83000183105469,1662500,109.83000183105469
2021-07-01,111.87000274658203,105.04000091552734,110.08000183105469,105.83999633789062,2790200,105.83999633789062
2021-07-02,107.95999908447266,105.48999786376953,105.94000244140625,106.08999633789062,1214700,106.08999633789062
2021-07-06,108.44999694824219,104.11000061035156,106.29000091552734,106.6500015258789,1502000,106.6500015258789
2021-07-07,108.25,103.1500015258789,107.69000244140625,104.48999786376953,1747800,104.48999786376953
2021-07-08,105.25,98.97200012207031,100.0,105.18000030517578,3073200,105.18000030517578
2021-07-09,107.25,102.81999969482422,104.97000122070312,106.52999877929688,1296400,106.52999877929688
2021-07-12,107.36000061035156,103.45999908447266,107.12000274658203,106.19000244140625,1152600,106.19000244140625
2021-07-13,106.5,103.31999969482422,103.73999786376953,103.54000091552734,1547200,103.54000091552734
2021-07-14,104.69999694824219,99.20999908447266,104.38999938964844,99.62000274658203,2892400,99.62000274658203
2021-07-15,101.47000122070312,96.22000122070312,100.0,96.75,4400700,96.75
2021-07-16,98.9000015258789,95.62000274658203,97.5,96.70999908447266,1895800,96.70999908447266
2021-07-19,98.80000305175781,92.5,94.06999969482422,98.2300033569336,1934800,98.2300033569336
2021-07-20,100.6500015258789,96.1500015258789,98.45999908447266,100.16000366210938,1390800,100.16000366210938
2021-07-21,103.36000061035156,99.83000183105469,100.3499984741211,103.30999755859375,1605500,103.30999755859375
2021-07-22,104.86000061035156,102.16000366210938,104.0,104.19999694824219,1755000,104.19999694824219
2021-07-23,105.88999938964844,103.02999877929688,104.5,105.5,1642100,105.5
2021-07-26,105.41000366210938,102.97000122070312,104.43000030517578,103.31999969482422,1631000,103.31999969482422
2021-07-27,103.47000122070312,99.39900207519531,103.0,100.77999877929688,2487100,100.77999877929688
2021-07-28,108.81999969482422,101.0199966430664,101.48999786376953,108.75,4350000,108.75
2021-07-29,111.73999786376953,107.41000366210938,108.0,111.25,3819400,111.25
2021-07-30,110.74600219726562,106.2699966430664,110.05999755859375,107.12000274658203,2119700,107.12000274658203
2021-08-02,109.19000244140625,103.78500366210938,106.73999786376953,107.62999725341797,1843800,107.62999725341797
2021-08-03,107.22000122070312,103.12000274658203,107.0,105.19999694824219,2222700,105.19999694824219
2021-08-04,109.41000366210938,104.97000122070312,105.0,109.1500015258789,2274300,109.1500015258789
2021-08-05,111.0,107.25,109.0,110.26000213623047,1678000,110.26000213623047
2021-08-06,110.4800033569336,106.5,109.19999694824219,107.0,2536000,107.0
2021-08-09,112.30000305175781,107.5,107.76000213623047,110.25,2451500,110.25
2021-08-10,112.1500015258789,107.02999877929688,110.06999969482422,107.1500015258789,2325100,107.1500015258789
2021-08-11,121.44999694824219,111.55999755859375,111.6500015258789,121.3499984741211,11178600,121.3499984741211
2021-08-12,127.97000122070312,119.05000305175781,119.9800033569336,126.69000244140625,9202400,126.69000244140625
2021-08-13,129.0,123.7699966430664,126.3499984741211,128.8699951171875,6862200,128.8699951171875
2021-08-16,128.5800018310547,120.43000030517578,126.41999816894531,122.19000244140625,4018000,122.19000244140625
2021-08-17,123.55999755859375,118.5,119.13999938964844,120.77999877929688,3233300,120.77999877929688
2021-08-18,121.73999786376953,116.80000305175781,120.68000030517578,117.91999816894531,2631400,117.91999816894531
2021-08-19,119.25,114.6500015258789,115.5199966430664,116.41000366210938,2589700,116.41000366210938
2021-08-20,122.9800033569336,116.48999786376953,116.5,122.83999633789062,3791500,122.83999633789062
2021-08-23,125.75,122.36000061035156,122.83999633789062,125.29000091552734,2479500,125.29000091552734
2021-08-24,127.1500015258789,124.24199676513672,125.30000305175781,125.11000061035156,1773200,125.11000061035156
2021-08-25,126.4800033569336,123.41000366210938,125.30999755859375,124.62000274658203,1871400,124.62000274658203
2021-08-26,126.5999984741211,118.70999908447266,124.48999786376953,120.05999755859375,2638600,120.05999755859375
2021-08-27,124.19999694824219,120.41999816894531,120.94000244140625,123.51000213623047,1425100,123.51000213623047
2021-08-30,128.24000549316406,122.81999969482422,123.01000213623047,126.33999633789062,3440300,126.33999633789062
2021-08-31,129.0,124.75,127.0,126.75,2525100,126.75
2021-09-01,128.2100067138672,125.1500015258789,125.5999984741211,126.5,2158500,126.5
2021-09-02,134.35000610351562,126.43000030517578,126.9739990234375,133.13999938964844,6152000,133.13999938964844
2021-09-03,135.5800018310547,132.36700439453125,132.75,133.61000061035156,2633200,133.61000061035156
2021-09-07,136.9600067138672,132.67999267578125,133.9600067138672,136.25999450683594,3617300,136.25999450683594
2021-09-08,135.89999389648438,131.1300048828125,135.1999969482422,133.6199951171875,2584200,133.6199951171875
2021-09-09,135.68600463867188,131.69000244140625,131.8300018310547,134.13999938964844,2115200,134.13999938964844
2021-09-10,139.22000122070312,134.0,135.3000030517578,135.10000610351562,3669900,135.10000610351562
2021-09-13,134.1300048828125,128.14999389648438,133.11000061035156,131.1699981689453,3074200,131.1699981689453
2021-09-14,135.0,130.61000061035156,130.88999938964844,131.72999572753906,2283400,131.72999572753906
2021-09-15,132.4199981689453,128.82000732421875,131.22999572753906,132.02999877929688,3564200,132.02999877929688
2021-09-16,136.5,131.77999877929688,131.77999877929688,134.44000244140625,2468700,134.44000244140625
2021-09-17,138.47999572753906,133.59300231933594,135.30999755859375,136.69000244140625,12782500,136.69000244140625
2021-09-20,133.3000030517578,124.33000183105469,131.27999877929688,127.55999755859375,4683400,127.55999755859375
2021-09-21,132.22000122070312,127.80000305175781,127.93000030517578,131.0,2289800,131.0
2021-09-22,134.58999633789062,130.38999938964844,131.0,133.50999450683594,1994900,133.50999450683594
2021-09-23,144.58999633789062,137.5,137.9199981689453,140.94000244140625,7114500,140.94000244140625
2021-09-24,142.77000427246094,138.55499267578125,138.58999633789062,142.52000427246094,2575200,142.52000427246094
2021-09-27,142.1999969482422,136.30999755859375,141.0,137.8300018310547,2633500,137.8300018310547
2021-09-28,135.5,126.9000015258789,134.1999969482422,127.18000030517578,4403300,127.18000030517578
2021-09-29,130.5399932861328,125.30000305175781,129.74000549316406,125.83000183105469,2998400,125.83000183105469
2021-09-30,127.79000091552734,125.16999816894531,126.0,126.25,2099000,126.25
2021-10-01,127.75,123.5,125.6500015258789,126.22000122070312,1984300,126.22000122070312
2021-10-04,125.12999725341797,118.30599975585938,125.08999633789062,119.8499984741211,2490800,119.8499984741211
2021-10-05,128.17999267578125,120.15699768066406,120.80999755859375,128.0500030517578,3541600,128.0500030517578
2021-10-06,130.77999877929688,125.5199966430664,126.61000061035156,130.3800048828125,2545400,130.3800048828125
2021-10-07,137.1999969482422,132.1999969482422,132.1999969482422,136.07000732421875,2529600,136.07000732421875
2021-10-08,138.49000549316406,134.42999267578125,137.0,136.22000122070312,1833600,136.22000122070312
2021-10-11,138.5500030517578,133.27999877929688,134.5500030517578,135.6999969482422,1296300,135.6999969482422
2021-10-12,139.6999969482422,135.50999450683594,135.9499969482422,139.24000549316406,1689900,139.24000549316406
2021-10-13,141.5,137.57000732421875,139.5,137.75999450683594,1783500,137.75999450683594
2021-10-14,142.19000244140625,138.63999938964844,139.57000732421875,141.35000610351562,1855600,141.35000610351562
2021-10-15,143.1739959716797,140.19000244140625,141.4600067138672,141.0,1954900,141.0
2021-10-18,146.88999938964844,140.08599853515625,140.5,146.0,3113500,146.0
2021-10-19,149.8300018310547,145.4499969482422,146.5,147.7100067138672,2630400,147.7100067138672
2021-10-20,148.3300018310547,140.5,147.7899932861328,142.3300018310547,2217300,142.3300018310547
2021-10-21,148.82000732421875,141.97000122070312,142.0800018310547,147.10000610351562,1755200,147.10000610351562
2021-10-22,147.74000549316406,143.5800018310547,146.52999877929688,143.85000610351562,2094200,143.85000610351562
2021-10-25,147.82000732421875,143.0500030517578,145.0,145.99000549316406,1396900,145.99000549316406
2021-10-26,151.98699951171875,145.1699981689453,149.74000549316406,147.6199951171875,2520500,147.6199951171875
2021-10-27,150.49400329589844,142.82000732421875,147.0,144.0800018310547,1584800,144.0800018310547
2021-10-28,149.3800048828125,144.66000366210938,145.5,148.07000732421875,1254200,148.07000732421875
2021-10-29,151.99000549316406,147.89999389648438,147.9499969482422,151.30999755859375,2411600,151.30999755859375
2021-11-01,155.02999877929688,147.22000122070312,152.3000030517578,148.6999969482422,2280900,148.6999969482422
2021-11-02,149.72000122070312,143.33999633789062,149.58999633789062,143.8800048828125,2229700,143.8800048828125
2021-11-03,148.00999450683594,142.52000427246094,144.0,147.60000610351562,1592400,147.60000610351562
2021-11-04,154.3000030517578,149.19000244140625,150.0,151.66000366210938,2170000,151.66000366210938
2021-11-05,154.13999938964844,149.8699951171875,152.25,151.9600067138672,1580500,151.9600067138672
2021-11-08,163.4600067138672,154.1699981689453,155.0,163.10000610351562,6026700,163.10000610351562
2021-11-09,177.4459991455078,163.08399963378906,169.47999572753906,171.6300048828125,9669600,171.6300048828125
2021-11-10,189.14999389648438,155.10000610351562,160.10000610351562,176.4499969482422,14515800,176.4499969482422
2021-11-11,189.58999633789062,179.39999389648438,179.9499969482422,182.1300048828125,7012700,182.1300048828125
