Date,High,Low,Open,Close,Volume,Adj Close
2010-12-02,23.450000762939453,22.600000381469727,23.25,22.75,151491194.0,19.43335723876953
2010-12-03,22.75,22.5,22.549999237060547,22.600000381469727,90298637.0,19.305219650268555
2010-12-06,22.850000381469727,22.399999618530273,22.799999237060547,22.450000762939453,43998297.0,19.177093505859375
2010-12-07,22.600000381469727,22.200000762939453,22.350000381469727,22.450000762939453,33546242.0,19.177093505859375
2010-12-08,22.700000762939453,22.399999618530273,22.549999237060547,22.5,54554172.0,19.219804763793945
2010-12-09,22.600000381469727,22.350000381469727,22.5,22.399999618530273,30037818.0,19.134380340576172
2010-12-10,22.399999618530273,22.149999618530273,22.25,22.25,37053699.0,19.006254196166992
2010-12-13,22.5,22.200000762939453,22.350000381469727,22.299999237060547,37861133.0,19.0489559173584
2010-12-14,22.350000381469727,22.100000381469727,22.25,22.100000381469727,29359733.0,18.878122329711914
2010-12-15,22.25,21.950000762939453,22.149999618530273,22.100000381469727,59685146.0,18.878122329711914
2010-12-16,22.149999618530273,21.850000381469727,22.100000381469727,21.899999618530273,54384062.0,18.707273483276367
2010-12-17,22.5,21.950000762939453,22.0,22.350000381469727,44284986.0,19.091676712036133
2010-12-20,22.350000381469727,22.0,22.350000381469727,22.149999618530273,21985958.0,18.920825958251953
2010-12-21,22.299999237060547,22.049999237060547,22.200000762939453,22.100000381469727,16351247.0,18.878122329711914
2010-12-22,22.149999618530273,21.75,22.049999237060547,21.850000381469727,57414850.0,18.664566040039062
2010-12-23,22.149999618530273,21.850000381469727,22.0,21.950000762939453,38906764.0,18.749984741210938
2010-12-24,22.0,21.850000381469727,21.899999618530273,21.950000762939453,10826496.0,18.749984741210938
2010-12-28,21.950000762939453,21.75,21.899999618530273,21.899999618530273,15953600.0,18.707273483276367
2010-12-29,22.200000762939453,21.899999618530273,21.950000762939453,22.049999237060547,24665722.0,18.835407257080078
2010-12-30,22.299999237060547,22.049999237060547,22.299999237060547,22.200000762939453,16080410.0,18.963544845581055
2010-12-31,22.299999237060547,21.649999618530273,22.299999237060547,21.850000381469727,9596693.0,18.664566040039062
2011-01-03,22.299999237060547,22.0,22.100000381469727,22.25,13705173.0,19.006254196166992
2011-01-04,22.799999237060547,22.350000381469727,22.799999237060547,22.549999237060547,26916819.0,19.26251220703125
2011-01-05,22.600000381469727,22.350000381469727,22.600000381469727,22.450000762939453,24733753.0,19.177093505859375
2011-01-06,22.649999618530273,22.200000762939453,22.649999618530273,22.299999237060547,27148821.0,19.0489559173584
2011-01-07,22.450000762939453,22.149999618530273,22.350000381469727,22.299999237060547,26760325.0,19.0489559173584
2011-01-10,22.299999237060547,21.75,22.299999237060547,21.75,41090320.0,18.579147338867188
2011-01-11,21.850000381469727,21.600000381469727,21.799999237060547,21.700000762939453,38631111.0,18.53643035888672
2011-01-12,21.700000762939453,21.200000762939453,21.700000762939453,21.450000762939453,51594412.0,18.3228816986084
2011-01-13,21.850000381469727,21.600000381469727,21.649999618530273,21.75,51894290.0,18.579147338867188
2011-01-14,21.75,21.350000381469727,21.75,21.399999618530273,42996316.0,18.280170440673828
2011-01-17,21.5,21.0,21.399999618530273,21.200000762939453,42672095.0,18.10932731628418
2011-01-18,21.450000762939453,21.100000381469727,21.200000762939453,21.149999618530273,27095600.0,18.066617965698242
2011-01-19,21.799999237060547,21.350000381469727,21.450000762939453,21.75,46643105.0,18.579147338867188
2011-01-20,21.950000762939453,21.549999237060547,21.549999237060547,21.75,36944669.0,18.579147338867188
2011-01-21,21.799999237060547,21.600000381469727,21.649999618530273,21.600000381469727,19082580.0,18.451013565063477
2011-01-24,22.100000381469727,21.600000381469727,21.799999237060547,21.899999618530273,31604657.0,18.707273483276367
2011-01-25,22.0,21.649999618530273,21.899999618530273,21.799999237060547,17308848.0,18.621856689453125
2011-01-26,21.950000762939453,21.5,21.899999618530273,21.700000762939453,15574800.0,18.53643035888672
2011-01-27,22.0,21.799999237060547,21.950000762939453,21.899999618530273,20100338.0,18.707273483276367
2011-01-28,22.0,20.799999237060547,22.0,21.649999618530273,18614425.0,18.493715286254883
2011-01-31,21.649999618530273,21.299999237060547,21.450000762939453,21.450000762939453,27054564.0,18.3228816986084
2011-02-01,21.649999618530273,21.299999237060547,21.450000762939453,21.5,19244687.0,18.36558723449707
2011-02-02,21.75,21.5,21.649999618530273,21.600000381469727,14623381.0,18.451013565063477
2011-02-07,22.049999237060547,21.850000381469727,21.899999618530273,22.0,40023172.0,18.792695999145508
2011-02-08,22.450000762939453,22.0,22.100000381469727,22.399999618530273,35337898.0,19.134380340576172
2011-02-09,22.5,22.0,22.5,22.049999237060547,47666371.0,18.835407257080078
2011-02-10,22.450000762939453,22.0,22.049999237060547,22.049999237060547,47867000.0,18.835407257080078
2011-02-11,22.600000381469727,22.200000762939453,22.350000381469727,22.450000762939453,42156075.0,19.177093505859375
2011-02-14,22.450000762939453,22.149999618530273,22.149999618530273,22.399999618530273,24880077.0,19.134380340576172
2011-02-15,22.5,22.350000381469727,22.399999618530273,22.450000762939453,20133304.0,19.177093505859375
2011-02-16,22.5,22.049999237060547,22.5,22.149999618530273,14047991.0,18.920825958251953
2011-02-17,22.200000762939453,21.799999237060547,22.149999618530273,21.850000381469727,25005151.0,18.664566040039062
2011-02-18,22.049999237060547,21.700000762939453,22.0,21.799999237060547,18877811.0,18.621856689453125
2011-02-21,21.799999237060547,21.549999237060547,21.799999237060547,21.649999618530273,24000367.0,18.493715286254883
2011-02-22,21.600000381469727,21.299999237060547,21.5,21.5,15120699.0,18.36558723449707
2011-02-23,21.600000381469727,21.299999237060547,21.549999237060547,21.350000381469727,16645527.0,18.237457275390625
2011-02-24,21.5,21.0,21.25,21.100000381469727,31586382.0,18.023908615112305
2011-02-25,22.600000381469727,21.75,22.0,22.299999237060547,101770244.0,19.0489559173584
2011-02-28,22.799999237060547,22.399999618530273,22.600000381469727,22.700000762939453,70573760.0,19.39064598083496
2011-03-01,22.950000762939453,22.549999237060547,22.75,22.649999618530273,52176705.0,19.34793472290039
2011-03-02,22.5,22.149999618530273,22.399999618530273,22.450000762939453,24220188.0,19.177093505859375
2011-03-03,22.850000381469727,22.450000762939453,22.450000762939453,22.799999237060547,29960222.0,19.476070404052734
2011-03-04,23.0,22.700000762939453,23.0,22.850000381469727,40771345.0,19.518779754638672
2011-03-07,23.25,22.899999618530273,23.200000762939453,23.0,48159247.0,19.64691162109375
2011-03-08,23.950000762939453,23.100000381469727,23.149999618530273,23.899999618530273,135198458.0,20.415700912475586
2011-03-09,24.100000381469727,23.549999237060547,24.0,23.700000762939453,52142005.0,20.244861602783203
2011-03-10,23.899999618530273,23.399999618530273,23.899999618530273,23.700000762939453,27836410.0,20.244861602783203
2011-03-11,23.600000381469727,22.799999237060547,23.5,23.100000381469727,50362079.0,19.732330322265625
2011-03-14,23.100000381469727,22.5,22.899999618530273,22.950000762939453,39384354.0,19.604198455810547
2011-03-15,22.850000381469727,21.75,22.799999237060547,22.700000762939453,70838311.0,19.39064598083496
2011-03-16,23.25,22.75,23.0,23.100000381469727,55554818.0,19.732330322265625
2011-03-17,22.950000762939453,22.649999618530273,22.799999237060547,22.75,55259267.0,19.43335723876953
2011-03-18,22.950000762939453,22.450000762939453,22.950000762939453,22.600000381469727,40772916.0,19.305219650268555
2011-03-21,23.100000381469727,22.649999618530273,22.700000762939453,23.0,27554187.0,19.64691162109375
2011-03-22,23.149999618530273,22.899999618530273,23.149999618530273,23.100000381469727,26673180.0,19.732330322265625
2011-03-23,23.649999618530273,23.0,23.0,23.5,61491705.0,20.074018478393555
2011-03-24,23.950000762939453,23.600000381469727,23.75,23.899999618530273,70485245.0,20.415700912475586
2011-03-25,24.100000381469727,23.5,24.0,24.0,73641524.0,20.501123428344727
2011-03-28,24.200000762939453,23.600000381469727,23.600000381469727,23.899999618530273,37667798.0,20.415700912475586
2011-03-29,24.0,23.799999237060547,23.850000381469727,23.899999618530273,25826313.0,20.415700912475586
2011-03-30,24.149999618530273,23.799999237060547,24.149999618530273,23.850000381469727,25061926.0,20.37299156188965
2011-03-31,24.149999618530273,23.850000381469727,24.0,23.950000762939453,38490133.0,20.458417892456055
2011-04-01,24.399999618530273,24.100000381469727,24.399999618530273,24.149999618530273,46469449.0,20.629257202148438
2011-04-04,24.549999237060547,24.200000762939453,24.149999618530273,24.5,43728894.0,20.92823028564453
2011-04-06,24.899999618530273,24.649999618530273,24.899999618530273,24.850000381469727,45582950.0,21.22720718383789
2011-04-07,24.950000762939453,24.600000381469727,24.850000381469727,24.799999237060547,25688332.0,21.184494018554688
2011-04-08,24.799999237060547,24.049999237060547,24.649999618530273,24.200000762939453,38291868.0,20.671964645385742
2011-04-11,24.5,24.049999237060547,24.200000762939453,24.149999618530273,23141552.0,20.629257202148438
2011-04-12,24.200000762939453,23.950000762939453,24.149999618530273,24.049999237060547,26491617.0,20.543838500976562
2011-04-13,24.600000381469727,24.049999237060547,24.100000381469727,24.399999618530273,34113367.0,20.842803955078125
2011-04-14,24.850000381469727,24.350000381469727,24.5,24.75,29314550.0,21.14178466796875
2011-04-15,25.149999618530273,24.75,24.899999618530273,25.049999237060547,53813886.0,21.398048400878906
2011-04-18,26.200000762939453,25.399999618530273,25.399999618530273,25.700000762939453,75292895.0,21.953283309936523
2011-04-19,26.049999237060547,25.5,25.700000762939453,25.950000762939453,66450278.0,22.16684341430664
2011-04-20,26.149999618530273,25.5,26.100000381469727,25.850000381469727,50746894.0,22.081418991088867
2011-04-21,26.799999237060547,25.850000381469727,25.850000381469727,26.75,63300070.0,22.85020637512207
2011-04-26,26.649999618530273,25.700000762939453,26.450000762939453,25.899999618530273,40586627.0,22.124130249023438
2011-04-27,26.200000762939453,25.5,26.049999237060547,25.549999237060547,31061159.0,21.82515525817871
2011-04-28,26.5,25.799999237060547,26.049999237060547,25.899999618530273,36929589.0,22.124130249023438
2011-04-29,26.450000762939453,26.0,26.450000762939453,26.149999618530273,20843100.0,22.33768081665039
2011-05-03,26.75,26.0,26.450000762939453,26.100000381469727,26108795.0,22.294967651367188
2011-05-04,26.299999237060547,25.5,25.700000762939453,26.200000762939453,27937140.0,22.380395889282227
2011-05-05,26.799999237060547,25.950000762939453,26.149999618530273,26.799999237060547,40781469.0,22.892925262451172
2011-05-06,26.75,26.350000381469727,26.5,26.5,30063363.0,22.636659622192383
2011-05-09,27.649999618530273,26.600000381469727,26.600000381469727,27.450000762939453,70374275.0,23.448162078857422
2011-05-11,27.799999237060547,27.25,27.700000762939453,27.399999618530273,48015861.0,23.405452728271484
2011-05-12,27.0,26.5,27.0,26.799999237060547,53632253.0,22.892925262451172
2011-05-13,27.0,26.549999237060547,27.0,26.75,28810985.0,22.85020637512207
2011-05-16,26.950000762939453,26.350000381469727,26.850000381469727,26.5,21642508.0,22.636659622192383
2011-05-17,26.600000381469727,25.799999237060547,26.299999237060547,26.5,35910845.0,22.636659622192383
2011-05-18,26.700000762939453,26.299999237060547,26.399999618530273,26.399999618530273,19685274.0,22.551233291625977
2011-05-19,27.0,26.450000762939453,26.75,26.799999237060547,21361648.0,22.892925262451172
2011-05-20,26.899999618530273,26.450000762939453,26.899999618530273,26.5,15340820.0,22.636659622192383
2011-05-23,26.549999237060547,25.75,26.149999618530273,26.0,32561596.0,22.209548950195312
2011-05-24,26.149999618530273,25.75,26.0,26.100000381469727,22375035.0,22.294967651367188
2011-05-25,26.25,25.700000762939453,26.0,26.149999618530273,24608494.0,22.33768081665039
2011-05-26,26.350000381469727,25.950000762939453,26.100000381469727,26.149999618530273,21718557.0,22.33768081665039
2011-05-27,26.75,26.100000381469727,26.299999237060547,26.700000762939453,22270060.0,22.8075008392334
2011-05-30,27.5,26.600000381469727,26.850000381469727,27.450000762939453,36552926.0,23.448162078857422
2011-05-31,27.649999618530273,27.200000762939453,27.350000381469727,27.450000762939453,47182529.0,23.448162078857422
2011-06-01,27.549999237060547,27.200000762939453,27.450000762939453,27.350000381469727,56331535.0,23.36273956298828
2011-06-02,27.350000381469727,26.950000762939453,27.0,27.350000381469727,46000189.0,23.36273956298828
2011-06-03,28.149999618530273,27.200000762939453,27.450000762939453,28.049999237060547,236795745.0,23.960691452026367
2011-06-07,27.850000381469727,27.200000762939453,27.200000762939453,27.600000381469727,80587625.0,23.576295852661133
2011-06-08,27.75,27.299999237060547,27.399999618530273,27.399999618530273,39732718.0,23.405452728271484
2011-06-09,28.0,27.25,27.25,27.950000762939453,53252119.0,23.87526512145996
2011-06-10,28.200000762939453,27.600000381469727,28.0,28.0,43267064.0,23.91797637939453
2011-06-13,28.200000762939453,27.649999618530273,27.799999237060547,28.149999618530273,30383619.0,24.046110153198242
2011-06-14,28.5,27.799999237060547,27.899999618530273,28.100000381469727,27779622.0,24.003398895263672
2011-06-15,28.100000381469727,27.25,27.899999618530273,27.25,37009566.0,23.277320861816406
2011-06-16,26.850000381469727,25.899999618530273,26.850000381469727,26.100000381469727,93786301.0,22.294967651367188
2011-06-17,26.200000762939453,25.549999237060547,26.100000381469727,25.850000381469727,38153759.0,22.081418991088867
2011-06-20,26.299999237060547,25.350000381469727,25.899999618530273,25.850000381469727,25881764.0,22.081418991088867
2011-06-21,26.600000381469727,25.950000762939453,26.200000762939453,26.5,34850231.0,22.636659622192383
2011-06-22,27.0,26.299999237060547,26.700000762939453,26.649999618530273,31848976.0,22.764787673950195
2011-06-23,26.950000762939453,26.299999237060547,26.450000762939453,26.799999237060547,27210008.0,22.892925262451172
2011-06-24,27.049999237060547,26.700000762939453,26.899999618530273,26.950000762939453,21593908.0,23.021055221557617
2011-06-27,27.0,26.5,26.549999237060547,26.899999618530273,25133897.0,22.97834014892578
2011-06-28,26.950000762939453,26.350000381469727,26.799999237060547,26.75,20530087.0,22.85020637512207
2011-06-29,27.0,26.649999618530273,26.899999618530273,26.799999237060547,21160041.0,22.892925262451172
2011-06-30,27.149999618530273,26.700000762939453,26.799999237060547,26.950000762939453,25066384.0,23.021055221557617
2011-07-04,27.5,27.149999618530273,27.200000762939453,27.350000381469727,32753533.0,23.36273956298828
2011-07-05,27.799999237060547,27.299999237060547,27.5,27.600000381469727,21992190.0,23.576295852661133
2011-07-06,28.0,27.200000762939453,27.75,27.299999237060547,32105343.0,23.320026397705078
2011-07-07,27.950000762939453,27.200000762939453,27.200000762939453,27.75,35830557.0,23.704425811767578
2011-07-08,28.149999618530273,27.799999237060547,27.899999618530273,27.950000762939453,23433261.0,23.87526512145996
2011-07-11,27.899999618530273,27.399999618530273,27.850000381469727,27.450000762939453,11763659.0,23.448162078857422
2011-07-12,27.200000762939453,26.350000381469727,27.049999237060547,26.450000762939453,32028392.0,22.593950271606445
2011-07-13,26.950000762939453,26.350000381469727,26.350000381469727,26.75,23026189.0,22.85020637512207
2011-07-14,26.75,26.350000381469727,26.700000762939453,26.600000381469727,22487938.0,22.722082138061523
2011-07-15,26.399999618530273,25.850000381469727,26.399999618530273,26.0,37554439.0,22.209548950195312
2011-07-18,26.549999237060547,25.799999237060547,25.799999237060547,26.200000762939453,18918220.0,22.380395889282227
2011-07-19,26.75,26.0,26.25,26.700000762939453,21682227.0,22.8075008392334
2011-07-20,27.0,26.5,26.700000762939453,26.850000381469727,20491602.0,22.935638427734375
2011-07-21,26.950000762939453,26.649999618530273,26.799999237060547,26.700000762939453,16368969.0,22.8075008392334
2011-07-22,27.0,26.5,26.850000381469727,26.899999618530273,25217960.0,22.97834014892578
2011-07-25,27.899999618530273,26.549999237060547,26.549999237060547,27.350000381469727,36543923.0,23.36273956298828
2011-07-26,27.799999237060547,27.299999237060547,27.450000762939453,27.75,20083976.0,23.704425811767578
2011-07-27,27.600000381469727,27.399999618530273,27.5,27.5,12175398.0,23.490875244140625
2011-07-28,27.799999237060547,27.100000381469727,27.100000381469727,27.700000762939453,24817798.0,23.661718368530273
2011-07-29,29.0,28.100000381469727,29.0,28.649999618530273,119266087.0,24.47321891784668
2011-08-01,29.899999618530273,29.100000381469727,29.350000381469727,29.549999237060547,87704112.0,25.242008209228516
2011-08-02,29.5,28.799999237060547,29.25,28.899999618530273,38186348.0,24.686769485473633
2011-08-03,28.5,28.0,28.5,28.350000381469727,47788244.0,24.216951370239258
2011-08-04,28.799999237060547,27.799999237060547,28.799999237060547,28.149999618530273,36557386.0,24.046110153198242
2011-08-05,27.0,25.399999618530273,26.899999618530273,26.450000762939453,143878585.0,22.593950271606445
2011-08-08,27.200000762939453,25.649999618530273,25.75,26.950000762939453,68701953.0,23.021055221557617
2011-08-09,26.5,24.850000381469727,25.399999618530273,25.450000762939453,107861134.0,21.739734649658203
2011-08-10,26.299999237060547,25.25,25.799999237060547,25.350000381469727,60198134.0,21.65431022644043
2011-08-11,25.700000762939453,24.700000762939453,24.899999618530273,25.299999237060547,44961440.0,21.705791473388672
2011-08-12,26.149999618530273,25.549999237060547,25.899999618530273,25.75,34863159.0,22.09186363220215
2011-08-15,26.850000381469727,26.100000381469727,26.200000762939453,26.399999618530273,47997561.0,22.649520874023438
2011-08-16,27.100000381469727,26.549999237060547,27.0,26.75,35615034.0,22.949796676635742
2011-08-17,27.649999618530273,26.950000762939453,27.0,27.299999237060547,41278320.0,23.421661376953125
2011-08-18,27.5,26.950000762939453,27.049999237060547,27.0,31779666.0,23.164278030395508
2011-08-19,26.450000762939453,25.799999237060547,26.100000381469727,25.899999618530273,41652393.0,22.220552444458008
2011-08-22,26.299999237060547,24.649999618530273,26.0,25.399999618530273,52782103.0,21.791582107543945
2011-08-23,25.850000381469727,24.700000762939453,25.450000762939453,25.700000762939453,51688170.0,22.04896354675293
2011-08-24,25.950000762939453,25.350000381469727,25.700000762939453,25.549999237060547,28159746.0,21.920269012451172
2011-08-25,26.0,25.600000381469727,25.600000381469727,25.850000381469727,24853584.0,22.177658081054688
2011-08-26,25.649999618530273,25.049999237060547,25.600000381469727,25.399999618530273,28434408.0,21.791582107543945
2011-08-29,25.899999618530273,25.549999237060547,25.899999618530273,25.75,24360392.0,22.09186363220215
2011-08-30,27.149999618530273,26.049999237060547,26.149999618530273,27.049999237060547,54495370.0,23.207181930541992
2011-08-31,27.5,26.799999237060547,26.950000762939453,27.350000381469727,55872706.0,23.464557647705078
2011-09-01,28.100000381469727,26.950000762939453,27.799999237060547,27.100000381469727,38534813.0,23.250076293945312
2011-09-02,27.5,26.25,27.5,26.450000762939453,26030872.0,22.692413330078125
2011-09-05,26.5,25.899999618530273,26.100000381469727,26.049999237060547,19218533.0,22.3492374420166
2011-09-06,26.25,25.399999618530273,25.75,26.200000762939453,31312326.0,22.477930068969727
2011-09-07,27.0,26.299999237060547,26.399999618530273,26.899999618530273,33328591.0,23.0784854888916
2011-09-08,27.149999618530273,26.450000762939453,27.149999618530273,26.649999618530273,18876536.0,22.86400604248047
2011-09-09,26.649999618530273,26.0,26.549999237060547,26.049999237060547,27652700.0,22.3492374420166
2011-09-12,25.299999237060547,24.600000381469727,25.25,24.700000762939453,57995530.0,21.19102668762207
2011-09-14,24.600000381469727,23.100000381469727,24.399999618530273,23.600000381469727,76017467.0,20.247299194335938
2011-09-15,24.799999237060547,23.799999237060547,23.799999237060547,24.649999618530273,51351505.0,21.14813232421875
2011-09-16,25.299999237060547,24.5,25.0,24.75,32297758.0,21.233919143676758
2011-09-19,24.700000762939453,24.200000762939453,24.700000762939453,24.299999237060547,25034626.0,20.847850799560547
2011-09-20,24.549999237060547,23.850000381469727,24.5,24.450000762939453,24421597.0,20.976543426513672
2011-09-21,24.149999618530273,23.5,24.049999237060547,23.700000762939453,36592786.0,20.333093643188477
2011-09-22,23.299999237060547,21.450000762939453,23.299999237060547,21.600000381469727,74874742.0,18.531423568725586
2011-09-23,22.799999237060547,21.149999618530273,21.600000381469727,22.450000762939453,57877393.0,19.260669708251953
2011-09-26,22.600000381469727,21.450000762939453,22.450000762939453,22.299999237060547,58395780.0,19.131975173950195
2011-09-27,23.200000762939453,22.450000762939453,22.799999237060547,22.700000762939453,44204304.0,19.475154876708984
2011-09-28,22.600000381469727,21.950000762939453,22.399999618530273,22.149999618530273,36923746.0,19.003293991088867
2011-09-30,23.100000381469727,21.899999618530273,22.149999618530273,22.299999237060547,52998779.0,19.131975173950195
2011-10-03,22.100000381469727,20.850000381469727,22.049999237060547,21.600000381469727,36952816.0,18.531423568725586
2011-10-04,21.200000762939453,19.84000015258789,21.049999237060547,19.940000534057617,52870932.0,17.107254028320312
2011-10-06,22.649999618530273,21.149999618530273,21.200000762939453,21.899999618530273,75892048.0,18.78880500793457
2011-10-07,23.649999618530273,22.600000381469727,21.950000762939453,22.950000762939453,73023264.0,19.689638137817383
2011-10-10,23.399999618530273,22.299999237060547,23.399999618530273,22.649999618530273,40785580.0,19.43225860595703
2011-10-11,24.0,23.299999237060547,24.0,23.399999618530273,45583521.0,20.07571029663086
2011-10-12,24.350000381469727,22.299999237060547,23.0,24.25,41990241.0,20.804956436157227
2011-10-13,25.0,24.149999618530273,25.0,24.399999618530273,58640874.0,20.933652877807617
2011-10-14,24.799999237060547,23.299999237060547,24.799999237060547,23.899999618530273,51906703.0,20.504676818847656
2011-10-17,24.350000381469727,23.200000762939453,24.350000381469727,23.549999237060547,45246965.0,20.20440101623535
2011-10-18,23.200000762939453,22.350000381469727,22.649999618530273,22.649999618530273,44022175.0,19.43225860595703
2011-10-19,23.5,22.700000762939453,22.700000762939453,23.149999618530273,27240737.0,19.861228942871094
2011-10-20,23.549999237060547,22.799999237060547,23.0,23.200000762939453,40746610.0,19.904117584228516
2011-10-21,23.399999618530273,22.899999618530273,23.149999618530273,23.0,19360496.0,19.732532501220703
2011-10-24,23.950000762939453,23.350000381469727,23.350000381469727,23.799999237060547,26164843.0,20.418886184692383
2011-10-25,23.950000762939453,23.350000381469727,23.950000762939453,23.549999237060547,24271312.0,20.20440101623535
2011-10-26,23.75,22.950000762939453,23.149999618530273,23.700000762939453,24307175.0,20.333093643188477
2011-10-27,24.100000381469727,23.200000762939453,23.75,23.899999618530273,51096480.0,20.504676818847656
2011-10-28,24.450000762939453,23.799999237060547,24.399999618530273,24.100000381469727,69977666.0,20.6762638092041
2011-10-31,24.649999618530273,23.799999237060547,24.0,24.100000381469727,41053092.0,20.6762638092041
2011-11-01,24.600000381469727,23.799999237060547,23.799999237060547,24.200000762939453,39575843.0,20.76205825805664
2011-11-02,24.25,23.700000762939453,23.850000381469727,24.0,30115015.0,20.590473175048828
2011-11-03,24.0,23.399999618530273,23.600000381469727,23.5,27512097.0,20.161500930786133
2011-11-04,24.399999618530273,23.899999618530273,24.0,24.299999237060547,39372157.0,20.847850799560547
2011-11-07,24.700000762939453,24.149999618530273,24.549999237060547,24.450000762939453,38428233.0,20.976543426513672
2011-11-08,24.950000762939453,24.5,24.75,24.799999237060547,24434783.0,21.276819229125977
2011-11-09,25.100000381469727,24.75,25.049999237060547,24.850000381469727,22066338.0,21.319721221923828
2011-11-10,24.350000381469727,23.850000381469727,24.0,23.899999618530273,26489534.0,20.504676818847656
2011-11-11,24.200000762939453,23.899999618530273,24.200000762939453,23.950000762939453,11642911.0,20.547576904296875
2011-11-14,24.700000762939453,24.350000381469727,24.450000762939453,24.549999237060547,20656335.0,21.062335968017578
2011-11-15,24.450000762939453,23.950000762939453,24.450000762939453,24.049999237060547,11563903.0,20.63336944580078
2011-11-16,24.25,23.5,24.25,23.649999618530273,15045186.0,20.29019546508789
2011-11-17,24.0,23.25,23.5,23.75,14353130.0,20.37598419189453
2011-11-18,23.899999618530273,23.399999618530273,23.899999618530273,23.649999618530273,21196253.0,20.29019546508789
2011-11-21,23.5,22.899999618530273,23.5,23.049999237060547,16240127.0,19.775434494018555
2011-11-22,23.600000381469727,23.0,23.100000381469727,23.350000381469727,14330110.0,20.032814025878906
2011-11-23,23.399999618530273,22.850000381469727,23.299999237060547,23.149999618530273,16056374.0,19.861228942871094
2011-11-24,23.950000762939453,23.0,23.25,23.75,23383471.0,20.37598419189453
2011-11-25,23.75,23.100000381469727,23.25,23.649999618530273,11327280.0,20.29019546508789
2011-11-28,24.100000381469727,23.399999618530273,23.899999618530273,23.450000762939453,11496444.0,20.118610382080078
2011-11-29,23.75,23.350000381469727,23.5,23.700000762939453,12331841.0,20.333093643188477
2011-11-30,23.899999618530273,23.299999237060547,23.899999618530273,23.549999237060547,24582712.0,20.20440101623535
2011-12-01,24.549999237060547,23.950000762939453,24.5,24.049999237060547,45098331.0,20.63336944580078
2011-12-02,24.100000381469727,23.700000762939453,23.799999237060547,23.850000381469727,31000581.0,20.461780548095703
2011-12-05,24.299999237060547,23.850000381469727,24.049999237060547,24.049999237060547,19764820.0,20.63336944580078
2011-12-06,23.950000762939453,23.700000762939453,23.799999237060547,23.850000381469727,6579656.0,20.461780548095703
2011-12-07,24.299999237060547,23.950000762939453,24.100000381469727,24.25,13494484.0,20.804956436157227
2011-12-08,24.200000762939453,23.850000381469727,24.200000762939453,24.0,13609055.0,20.590473175048828
2011-12-09,24.0,23.399999618530273,23.600000381469727,23.5,10508828.0,20.161500930786133
2011-12-12,24.100000381469727,23.700000762939453,23.899999618530273,23.75,15149889.0,20.37598419189453
2011-12-13,23.899999618530273,23.299999237060547,23.5,23.399999618530273,15022090.0,20.07571029663086
2011-12-14,23.799999237060547,23.25,23.399999618530273,23.549999237060547,19829785.0,20.20440101623535
2011-12-15,23.299999237060547,22.5,23.25,22.75,31772685.0,19.518054962158203
