Date,High,Low,Open,Close,Volume,Adj Close
2007-02-13,4.601377010345459,4.50326681137085,4.601377010345459,4.513078212738037,305772498.0,2.1407344341278076
2007-02-14,4.552321910858154,4.483644008636475,4.532700061798096,4.513078212738037,185240544.0,2.1407344341278076
2007-02-15,4.562132835388184,4.50326681137085,4.50326681137085,4.532700061798096,173211868.0,2.1500418186187744
2007-02-16,4.59156608581543,4.513078212738037,4.532700061798096,4.562132835388184,154594864.0,2.1640031337738037
2007-02-21,4.571944236755371,4.522889137268066,4.522889137268066,4.532700061798096,131202825.0,2.1500418186187744
2007-02-22,4.542510986328125,4.49345588684082,4.532700061798096,4.513078212738037,136919862.0,2.1407344341278076
2007-02-23,4.513078212738037,4.444399833679199,4.49345588684082,4.483644008636475,186745841.0,2.126772403717041
2007-02-26,4.464022159576416,4.414967060089111,4.444399833679199,4.424777984619141,319048357.0,2.0988502502441406
2007-02-27,4.43458890914917,4.326667785644531,4.43458890914917,4.346290111541748,434361669.0,2.0616204738616943
2007-02-28,4.248179912567139,4.08139181137085,4.130446910858154,4.228557109832764,1005496021.0,2.005774736404419
2007-03-01,4.189312934875488,4.091203212738037,4.16969108581543,4.110825061798096,528936733.0,1.9499295949935913
2007-03-02,4.1598801612854,4.08139181137085,4.08139181137085,4.101014137268066,354269067.0,1.9452760219573975
2007-03-05,4.061769962310791,3.8851709365844727,4.042148113250732,3.924415111541748,651147299.0,1.861507773399353
2007-03-06,4.199123859405518,3.9636590480804443,3.9636590480804443,4.120635986328125,602805836.0,1.9545830488204956
2007-03-07,4.248179912567139,4.120635986328125,4.120635986328125,4.16969108581543,464451137.0,1.9778518676757812
2007-03-08,4.326667785644531,4.179502010345459,4.179502010345459,4.316856861114502,492767732.0,2.047659158706665
2007-03-09,4.365911960601807,4.287424087524414,4.365911960601807,4.326667785644531,877425308.0,2.0523126125335693
2007-03-12,4.346290111541748,4.267801761627197,4.346290111541748,4.336479187011719,494880249.0,2.05696702003479
2007-03-13,4.346290111541748,4.238368988037109,4.326667785644531,4.277613162994385,362177032.0,2.029043674468994
2007-03-14,4.1598801612854,4.101014137268066,4.120635986328125,4.150069236755371,458361245.0,1.968544363975525
2007-03-15,4.228557109832764,4.1598801612854,4.199123859405518,4.16969108581543,161168494.0,1.9778518676757812
2007-03-16,4.248179912567139,4.120635986328125,4.140257835388184,4.1598801612854,215834359.0,1.9731982946395874
2007-03-19,4.228557109832764,4.130446910858154,4.16969108581543,4.208934783935547,198734107.0,1.9964666366577148
2007-03-20,4.248179912567139,4.208934783935547,4.238368988037109,4.218746185302734,150631339.0,2.0011208057403564
2007-03-21,4.287424087524414,4.199123859405518,4.228557109832764,4.257990837097168,187168780.0,2.0197360515594482
2007-03-22,4.356101036071777,4.287424087524414,4.326667785644531,4.316856861114502,311383886.0,2.047659158706665
2007-03-23,4.316856861114502,4.277613162994385,4.316856861114502,4.307045936584473,135398697.0,2.0430054664611816
2007-03-26,4.326667785644531,4.267801761627197,4.267801761627197,4.307045936584473,81538547.0,2.0430054664611816
2007-03-27,4.326667785644531,4.267801761627197,4.326667785644531,4.287424087524414,135776771.0,2.0336976051330566
2007-03-28,4.287424087524414,4.199123859405518,4.277613162994385,4.238368988037109,172519368.0,2.0104286670684814
2007-03-29,4.346290111541748,4.208934783935547,4.218746185302734,4.297235012054443,387851771.0,2.038351535797119
2007-03-30,4.316856861114502,4.257990837097168,4.316856861114502,4.297235012054443,162322604.0,2.038351535797119
2007-04-02,4.336479187011719,4.267801761627197,4.326667785644531,4.316856861114502,152608321.0,2.047659158706665
2007-04-03,4.336479187011719,4.287424087524414,4.307045936584473,4.316856861114502,181854393.0,2.047659158706665
2007-04-04,4.307045936584473,4.199123859405518,4.297235012054443,4.228557109832764,669115110.0,2.005774736404419
2007-04-10,4.277613162994385,4.218746185302734,4.228557109832764,4.238368988037109,266897108.0,2.0104286670684814
2007-04-11,4.287424087524414,4.199123859405518,4.248179912567139,4.248179912567139,340273669.0,2.015082597732544
2007-04-12,4.267801761627197,4.208934783935547,4.208934783935547,4.238368988037109,370202638.0,2.0104286670684814
2007-04-13,4.257990837097168,4.199123859405518,4.257990837097168,4.208934783935547,379746522.0,1.9964666366577148
2007-04-16,4.257990837097168,4.199123859405518,4.228557109832764,4.238368988037109,288379102.0,2.0104286670684814
2007-04-17,4.307045936584473,4.228557109832764,4.248179912567139,4.257990837097168,322785749.0,2.0197360515594482
2007-04-18,4.336479187011719,4.238368988037109,4.248179912567139,4.326667785644531,484905676.0,2.0523126125335693
2007-04-19,4.316856861114502,4.199123859405518,4.297235012054443,4.248179912567139,479055861.0,2.015082597732544
2007-04-20,4.316856861114502,4.238368988037109,4.277613162994385,4.248179912567139,333880337.0,2.015082597732544
2007-04-23,4.316856861114502,4.248179912567139,4.257990837097168,4.257990837097168,326099842.0,2.0197360515594482
2007-04-24,4.277613162994385,4.218746185302734,4.238368988037109,4.238368988037109,250739060.0,2.0104286670684814
2007-04-25,4.277613162994385,4.208934783935547,4.218746185302734,4.228557109832764,319320753.0,2.005774736404419
2007-04-26,4.356101036071777,4.267801761627197,4.297235012054443,4.277613162994385,544236545.0,2.029043674468994
2007-04-27,4.297235012054443,4.238368988037109,4.267801761627197,4.257990837097168,303443464.0,2.0197360515594482
2007-04-30,4.277613162994385,4.189312934875488,4.267801761627197,4.218746185302734,336984582.0,2.0011208057403564
2007-05-02,4.218746185302734,4.16969108581543,4.199123859405518,4.179502010345459,262339422.0,1.9825056791305542
2007-05-03,4.218746185302734,4.16969108581543,4.208934783935547,4.189312934875488,258624283.0,1.9871593713760376
2007-05-04,4.238368988037109,4.189312934875488,4.228557109832764,4.208934783935547,256929801.0,1.9964666366577148
2007-05-07,4.287424087524414,4.218746185302734,4.228557109832764,4.238368988037109,257850836.0,2.0104286670684814
2007-05-08,4.267801761627197,4.199123859405518,4.248179912567139,4.238368988037109,184067959.0,2.0104286670684814
2007-05-09,4.257990837097168,4.199123859405518,4.218746185302734,4.228557109832764,150329201.0,2.005774736404419
2007-05-10,4.257990837097168,4.189312934875488,4.208934783935547,4.218746185302734,255266619.0,2.0011208057403564
2007-05-11,4.179502010345459,4.120635986328125,4.1598801612854,4.130446910858154,474689256.0,1.9592370986938477
2007-05-14,4.307045936584473,4.1598801612854,4.277613162994385,4.238368988037109,486332213.0,2.0104286670684814
2007-05-15,4.277613162994385,4.189312934875488,4.228557109832764,4.218746185302734,308217668.0,2.0011208057403564
2007-05-16,4.238368988037109,4.189312934875488,4.218746185302734,4.218746185302734,169978416.0,2.0011208057403564
2007-05-17,4.248179912567139,4.189312934875488,4.189312934875488,4.199123859405518,202068807.0,1.9918131828308105
2007-05-18,4.199123859405518,4.150069236755371,4.16969108581543,4.179502010345459,206664187.0,1.9825056791305542
2007-05-21,4.179502010345459,4.130446910858154,4.150069236755371,4.140257835388184,262083494.0,1.963890790939331
2007-05-22,4.16969108581543,4.08139181137085,4.150069236755371,4.130446910858154,289596792.0,1.9592370986938477
2007-05-23,4.120635986328125,4.091203212738037,4.091203212738037,4.110825061798096,150235265.0,1.9499295949935913
2007-05-25,4.08139181137085,4.012714862823486,4.042148113250732,4.042148113250732,378423778.0,1.9173535108566284
2007-05-28,4.061769962310791,4.002903938293457,4.051959037780762,4.032337188720703,218814722.0,1.9126999378204346
2007-05-29,4.032337188720703,3.9734699726104736,4.002903938293457,3.9930930137634277,205801000.0,1.8940845727920532
2007-05-30,3.9930930137634277,3.9342260360717773,3.9734699726104736,3.9734699726104736,351557824.0,1.8847764730453491
2007-05-31,4.061769962310791,3.9636590480804443,3.983280897140503,4.012714862823486,358119247.0,1.9033918380737305
2007-06-01,4.042148113250732,4.002903938293457,4.002903938293457,4.022525787353516,227223604.0,1.9080455303192139
2007-06-04,4.051959037780762,4.012714862823486,4.032337188720703,4.022525787353516,225395014.0,1.9080455303192139
2007-06-05,4.051959037780762,3.983280897140503,4.042148113250732,4.022525787353516,263234316.0,1.9080455303192139
2007-06-06,4.042148113250732,4.002903938293457,4.002903938293457,4.012714862823486,151266099.0,1.9033918380737305
2007-06-07,4.012714862823486,3.9734699726104736,3.983280897140503,3.9930930137634277,224119754.0,1.8940845727920532
2007-06-08,3.983280897140503,3.924415111541748,3.9440369606018066,3.953847885131836,325560665.0,1.8754690885543823
2007-06-11,3.983280897140503,3.953847885131836,3.9734699726104736,3.9734699726104736,133658912.0,1.8847764730453491
2007-06-12,3.9734699726104736,3.9440369606018066,3.953847885131836,3.9636590480804443,118994443.0,1.8801230192184448
2007-06-13,3.9636590480804443,3.924415111541748,3.9342260360717773,3.953847885131836,229211072.0,1.882926106452942
2007-06-14,4.140257835388184,3.953847885131836,3.9636590480804443,4.110825061798096,719377682.0,1.9576829671859741
2007-06-15,4.238368988037109,4.130446910858154,4.179502010345459,4.179502010345459,850187689.0,1.9903886318206787
2007-06-18,4.385533809661865,4.248179912567139,4.257990837097168,4.336479187011719,1193131931.0,2.065145254135132
2007-06-20,4.454211235046387,4.287424087524414,4.385533809661865,4.316856861114502,698184280.0,2.0558009147644043
2007-06-21,4.365911960601807,4.297235012054443,4.336479187011719,4.307045936584473,445128480.0,2.051128625869751
2007-06-22,4.326667785644531,4.248179912567139,4.307045936584473,4.287424087524414,299249826.0,2.0417842864990234
2007-06-25,4.316856861114502,4.238368988037109,4.287424087524414,4.267801761627197,283981459.0,2.032439708709717
2007-06-26,4.297235012054443,4.238368988037109,4.248179912567139,4.238368988037109,201524851.0,2.0184226036071777
2007-06-27,4.297235012054443,4.16969108581543,4.218746185302734,4.277613162994385,327668430.0,2.03711199760437
2007-06-28,4.346290111541748,4.267801761627197,4.307045936584473,4.297235012054443,498938833.0,2.0464565753936768
2007-06-29,4.326667785644531,4.208934783935547,4.316856861114502,4.248179912567139,286341076.0,2.023094892501831
2007-07-03,4.395345211029053,4.267801761627197,4.297235012054443,4.375722885131836,551640692.0,2.083834409713745
2007-07-04,4.454211235046387,4.346290111541748,4.385533809661865,4.395345211029053,508431952.0,2.093179225921631
2007-07-05,4.464022159576416,4.365911960601807,4.385533809661865,4.464022159576416,437345821.0,2.125884532928467
2007-07-06,4.571944236755371,4.375722885131836,4.43458890914917,4.522889137268066,685086813.0,2.153918981552124
2007-07-09,4.679864883422852,4.542510986328125,4.542510986328125,4.660243034362793,709890529.0,2.2193305492401123
2007-07-10,4.885897159576416,4.748542785644531,4.85646390914917,4.876086235046387,1383728403.0,2.3221209049224854
2007-07-11,4.885897159576416,4.738731861114502,4.817220211029053,4.758354187011719,875752586.0,2.2660531997680664
2007-07-12,4.85646390914917,4.650432109832764,4.817220211029053,4.660243034362793,607070023.0,2.2193305492401123
2007-07-13,4.807408809661865,4.660243034362793,4.807408809661865,4.679864883422852,497799599.0,2.2286746501922607
2007-07-16,4.748542785644531,4.59156608581543,4.709298133850098,4.611187934875488,272875777.0,2.1959688663482666
2007-07-17,4.728919982910156,4.522889137268066,4.532700061798096,4.689675807952881,386691163.0,2.233346700668335
2007-07-18,4.797597885131836,4.689675807952881,4.728919982910156,4.719109058380127,697698115.0,2.247363567352295
2007-07-19,4.85646390914917,4.719109058380127,4.748542785644531,4.836842060089111,564707509.0,2.303431272506714
2007-07-20,4.876086235046387,4.807408809661865,4.866274833679199,4.827031135559082,522707422.0,2.2987594604492188
2007-07-23,4.94476318359375,4.787786960601807,4.827031135559082,4.9349517822265625,433850834.0,2.350153923034668
2007-07-24,4.964385032653809,4.885897159576416,4.954574108123779,4.895708084106445,442356135.0,2.3314647674560547
2007-07-25,4.85646390914917,4.787786960601807,4.85646390914917,4.807408809661865,458258743.0,2.289414405822754
2007-07-26,4.905519008636475,4.728919982910156,4.905519008636475,4.768165111541748,368102734.0,2.270725965499878
2007-07-27,4.689675807952881,4.542510986328125,4.611187934875488,4.601377010345459,711202365.0,2.1912972927093506
2007-07-30,4.650432109832764,4.552321910858154,4.571944236755371,4.630809783935547,401412611.0,2.2053136825561523
2007-07-31,4.758354187011719,4.640621185302734,4.728919982910156,4.748542785644531,337502029.0,2.261381149291992
2007-08-01,4.709298133850098,4.49345588684082,4.670053958892822,4.542510986328125,627044938.0,2.1632633209228516
2007-08-02,4.660243034362793,4.49345588684082,4.611187934875488,4.5817551612854,504022019.0,2.1819522380828857
2007-08-03,4.719109058380127,4.601377010345459,4.630809783935547,4.650432109832764,478242929.0,2.214658260345459
2007-08-06,4.552321910858154,4.424777984619141,4.542510986328125,4.424777984619141,559778857.0,2.1071956157684326
2007-08-07,4.522889137268066,4.346290111541748,4.513078212738037,4.385533809661865,357406798.0,2.0885066986083984
2007-08-08,4.650432109832764,4.454211235046387,4.464022159576416,4.630809783935547,632170359.0,2.2053136825561523
2007-08-09,4.738731861114502,4.571944236755371,4.660243034362793,4.59156608581543,536284112.0,2.186624526977539
2007-08-10,4.522889137268066,4.375722885131836,4.395345211029053,4.513078212738037,479620029.0,2.1492466926574707
2007-08-13,4.670053958892822,4.49345588684082,4.59156608581543,4.660243034362793,457202898.0,2.2193305492401123
2007-08-14,4.679864883422852,4.5817551612854,4.611187934875488,4.630809783935547,308458324.0,2.2053136825561523
2007-08-15,4.552321910858154,4.444399833679199,4.513078212738037,4.483644008636475,495526807.0,2.1352291107177734
2007-08-16,4.346290111541748,4.208934783935547,4.316856861114502,4.218746185302734,785829384.0,2.009077787399292
2007-08-17,4.316856861114502,3.924415111541748,4.297235012054443,4.16969108581543,865744089.0,1.9857163429260254
2007-08-20,4.620998859405518,4.316856861114502,4.365911960601807,4.571944236755371,855688500.0,2.1772801876068115
2007-08-21,4.905519008636475,4.571944236755371,4.905519008636475,4.689675807952881,1093972165.0,2.233346700668335
2007-08-22,4.787786960601807,4.640621185302734,4.709298133850098,4.768165111541748,564355637.0,2.270725965499878
2007-08-23,4.905519008636475,4.777976036071777,4.905519008636475,4.797597885131836,825011250.0,2.2847423553466797
2007-08-24,4.836842060089111,4.689675807952881,4.748542785644531,4.817220211029053,584717296.0,2.2940866947174072
2007-08-27,4.993819236755371,4.876086235046387,4.905519008636475,4.974195957183838,864885633.0,2.3688430786132812
2007-08-28,4.993819236755371,4.787786960601807,4.993819236755371,4.85646390914917,683027305.0,2.3127760887145996
2007-08-29,4.787786960601807,4.611187934875488,4.611187934875488,4.758354187011719,603993980.0,2.2660531997680664
2007-08-30,4.9349517822265625,4.817220211029053,4.846652984619141,4.85646390914917,559417104.0,2.3127760887145996
2007-08-31,5.023252010345459,4.885897159576416,4.905519008636475,5.0036301612854,835490393.0,2.3828601837158203
2007-09-03,4.984007835388184,4.611187934875488,4.611187934875488,4.925140857696533,436352734.0,2.3454816341400146
2007-09-04,5.052684783935547,4.925140857696533,4.954574108123779,4.94476318359375,511055251.0,2.3548262119293213
2007-09-05,5.052684783935547,4.915329933166504,5.0036301612854,4.9349517822265625,432386542.0,2.350153923034668
2007-09-06,5.023252010345459,4.905519008636475,4.905519008636475,4.993819236755371,316495072.0,2.378187894821167
2007-09-07,5.052684783935547,4.915329933166504,5.0036301612854,5.033062934875488,547077689.0,2.3968770503997803
2007-09-10,5.052684783935547,4.895708084106445,4.905519008636475,5.023252010345459,455109225.0,2.392204523086548
2007-09-11,5.042873859405518,4.905519008636475,5.023252010345459,4.94476318359375,303051842.0,2.3548262119293213
2007-09-12,4.993819236755371,4.905519008636475,4.94476318359375,4.954574108123779,262537762.0,2.3594982624053955
2007-09-13,4.984007835388184,4.895708084106445,4.94476318359375,4.954574108123779,227566643.0,2.3594982624053955
2007-09-14,5.042873859405518,4.964385032653809,4.964385032653809,4.974195957183838,367053312.0,2.3688430786132812
2007-09-17,5.01344108581543,4.925140857696533,5.0036301612854,4.954574108123779,192835972.0,2.3594982624053955
2007-09-18,4.964385032653809,4.895708084106445,4.94476318359375,4.9349517822265625,230523767.0,2.350153923034668
2007-09-19,5.091928958892822,5.0036301612854,5.062496185302734,5.033062934875488,493341379.0,2.3968770503997803
2007-09-20,5.229282855987549,5.033062934875488,5.033062934875488,5.199850082397461,962508905.0,2.4763054847717285
2007-09-21,5.347015857696533,5.140984058380127,5.180228233337402,5.288149833679199,643764521.0,2.5183558464050293
2007-09-24,5.454936981201172,5.337204933166504,5.347015857696533,5.435315132141113,614755935.0,2.58843994140625
2007-09-25,5.445126056671143,5.190039157867432,5.435315132141113,5.405881881713867,559356216.0,2.574422836303711
2007-09-27,5.484371185302734,5.297961235046387,5.445126056671143,5.297961235046387,563509653.0,2.523028612136841
2007-09-28,5.396070957183838,5.248906135559082,5.327394008636475,5.327394008636475,337691763.0,2.5370452404022217
2007-10-02,5.621725082397461,5.454936981201172,5.454936981201172,5.611914157867432,744343757.0,2.6725411415100098
2007-10-03,5.916056156158447,5.553048133850098,5.651157855987549,5.602103233337402,1095561643.0,2.6678693294525146
2007-10-04,5.7296462059021,5.494182109832764,5.592291831970215,5.592291831970215,588623105.0,2.663196563720703
2007-10-05,5.886622905731201,5.6413469314575195,5.670780181884766,5.876811981201172,543595990.0,2.798692464828491
2007-10-08,6.308497905731201,5.965110778808594,5.974922180175781,6.1220879554748535,1079439328.0,2.915499448776245
2007-10-09,6.249631881713867,6.073032855987549,6.161332130432129,6.249631881713867,452874076.0,2.976238965988159
2007-10-10,6.7990498542785645,6.357553005218506,6.3771748542785645,6.749995231628418,1063554628.0,3.214524984359741
2007-10-11,6.769617080688477,6.632262229919434,6.759806156158447,6.651884078979492,488884175.0,3.167802572250366
2007-10-12,6.6616950035095215,6.308497905731201,6.6616950035095215,6.534152030944824,575671918.0,3.1117353439331055
2007-10-15,6.612639904022217,6.3183088302612305,6.5733962059021,6.593018054962158,428725931.0,3.1397688388824463
2007-10-16,6.897160053253174,6.426229953765869,6.534152030944824,6.514530181884766,794218776.0,3.1023905277252197
2007-10-17,6.700939178466797,6.3771748542785645,6.426229953765869,6.6028289794921875,540183683.0,3.1444411277770996
2007-10-18,6.877538204193115,6.504718780517578,6.808860778808594,6.68131685256958,467398256.0,3.181818962097168
2007-10-22,6.593018054962158,6.308497905731201,6.3771748542785645,6.3771748542785645,562905365.0,3.036978006362915
2007-10-23,6.818672180175781,6.475285053253174,6.504718780517578,6.808860778808594,533841892.0,3.242558479309082
2007-10-24,7.113002777099609,6.867726802825928,6.867726802825928,6.8873491287231445,985309743.0,3.2799367904663086
2007-10-25,7.063948154449463,6.710750102996826,6.956026077270508,6.857915878295898,728746254.0,3.2659201622009277
2007-10-26,7.1424360275268555,6.8873491287231445,6.975648880004883,7.0247039794921875,759107766.0,3.3453493118286133
2007-10-29,7.2503581047058105,7.073759078979492,7.240547180175781,7.122814178466797,633922752.0,3.392071008682251
2007-10-30,7.348467826843262,7.0247039794921875,7.063948154449463,7.289601802825928,634253089.0,3.4714996814727783
2007-10-31,7.26016902923584,7.122814178466797,7.26016902923584,7.162057876586914,428318580.0,3.4107608795166016
2007-11-01,7.269979953765869,6.926592826843262,7.2013020515441895,6.985459804534912,475193398.0,3.326659679412842
2007-11-02,6.848104953765869,6.671505928039551,6.7205610275268555,6.691127777099609,656658182.0,3.186490774154663
2007-11-05,6.671505928039551,6.367363929748535,6.5733962059021,6.396797180175781,495909654.0,3.0463225841522217
2007-11-06,6.5733962059021,6.288876056671143,6.524341106414795,6.534152030944824,444579872.0,3.1117353439331055
2007-11-07,6.730372905731201,6.426229953765869,6.671505928039551,6.5439629554748535,342045870.0,3.1164069175720215
2007-11-08,6.328120231628418,6.200575828552246,6.279065132141113,6.249631881713867,598669679.0,2.976238965988159
2007-11-09,6.445851802825928,6.220198154449463,6.249631881713867,6.279065132141113,401041953.0,2.9902563095092773
2007-11-12,6.131898880004883,5.8964338302612305,6.082843780517578,5.945488929748535,617938099.0,2.8313980102539062
2007-11-13,6.112277030944824,5.690402030944824,5.935678005218506,6.0632219314575195,823827993.0,2.887465476989746
