Date,High,Low,Open,Close,Volume,Adj Close
1997-04-11,0.1685267835855484,0.1618303507566452,0.1685267835855484,0.1629464328289032,79564800.0,0.1408083736896515
1997-04-14,0.1685267835855484,0.1607142835855484,0.1640625,0.1674107164144516,112358400.0,0.14466619491577148
1997-04-15,0.171875,0.1618303507566452,0.1707589328289032,0.1646205335855484,136046400.0,0.1422550529241562
1997-04-16,0.1696428507566452,0.1640625,0.1662946492433548,0.1657366007566452,86217600.0,0.1432194858789444
1997-04-17,0.1707589328289032,0.1618303507566452,0.1629464328289032,0.1696428507566452,219464000.0,0.1465950310230255
1997-04-18,0.1707589328289032,0.1640625,0.1707589328289032,0.1640625,141444800.0,0.14177285134792328
1997-04-21,0.1662946492433548,0.1607142835855484,0.1662946492433548,0.1607142835855484,89152000.0,0.13887953758239746
1997-04-22,0.1651785671710968,0.1595982164144516,0.1618303507566452,0.1651785671710968,94651200.0,0.1427372843027115
1997-04-23,0.1651785671710968,0.1618303507566452,0.1640625,0.1618303507566452,54488000.0,0.13984394073486328
1997-04-24,0.1651785671710968,0.1584821492433548,0.1651785671710968,0.1595982164144516,74939200.0,0.1379150003194809
1997-04-25,0.1595982164144516,0.1551339328289032,0.1573660671710968,0.15625,87382400.0,0.13502179086208344
1997-04-28,0.1595982164144516,0.15625,0.1584821492433548,0.1573660671710968,46771200.0,0.13598619401454926
1997-04-29,0.1607142835855484,0.15625,0.1607142835855484,0.1579241007566452,51755200.0,0.13646839559078217
1997-04-30,0.1540178507566452,0.1495535671710968,0.1517857164144516,0.1517857164144516,257633600.0,0.13116399943828583
1997-05-01,0.1529017835855484,0.1495535671710968,0.1506696492433548,0.1517857164144516,72340800.0,0.13116399943828583
1997-05-02,0.1529017835855484,0.1495535671710968,0.1517857164144516,0.1517857164144516,101987200.0,0.13116399943828583
1997-05-05,0.1529017835855484,0.1495535671710968,0.1517857164144516,0.1517857164144516,98492800.0,0.13116399943828583
1997-05-06,0.1529017835855484,0.1495535671710968,0.1517857164144516,0.1506696492433548,83148800.0,0.13019955158233643
1997-05-07,0.1517857164144516,0.1462053507566452,0.1506696492433548,0.1473214328289032,114217600.0,0.1273062527179718
1997-05-08,0.1529017835855484,0.1473214328289032,0.1484375,0.1517857164144516,82936000.0,0.13116399943828583
1997-05-09,0.15625,0.1517857164144516,0.1517857164144516,0.15234375,188372800.0,0.13164621591567993
1997-05-12,0.1573660671710968,0.1517857164144516,0.1540178507566452,0.1568080335855484,164976000.0,0.13550399243831635
1997-05-13,0.1595982164144516,0.1517857164144516,0.15625,0.1568080335855484,197019200.0,0.13550399243831635
1997-05-14,0.1607142835855484,0.15625,0.1595982164144516,0.1579241007566452,135643200.0,0.13646839559078217
1997-05-15,0.1607142835855484,0.15625,0.1584821492433548,0.1584821492433548,99008000.0,0.13695062696933746
1997-05-16,0.1573660671710968,0.1540178507566452,0.15625,0.1540178507566452,93296000.0,0.13309286534786224
1997-05-19,0.1573660671710968,0.1517857164144516,0.15625,0.1517857164144516,52259200.0,0.13116399943828583
1997-05-20,0.1556919664144516,0.1495535671710968,0.1517857164144516,0.1540178507566452,84828800.0,0.13309286534786224
1997-05-21,0.1529017835855484,0.1473214328289032,0.1529017835855484,0.1506696492433548,122248000.0,0.13019955158233643
1997-05-22,0.1506696492433548,0.1473214328289032,0.1495535671710968,0.1484375,76764800.0,0.12827064096927643
1997-05-23,0.1517857164144516,0.1484375,0.1484375,0.1506696492433548,67032000.0,0.13019955158233643
1997-05-27,0.1551339328289032,0.1495535671710968,0.1495535671710968,0.1540178507566452,82084800.0,0.13309286534786224
1997-05-28,0.15625,0.1517857164144516,0.1551339328289032,0.1517857164144516,87539200.0,0.13116399943828583
1997-05-29,0.1529017835855484,0.1484375,0.1529017835855484,0.1484375,111182400.0,0.12827064096927643
1997-05-30,0.1517857164144516,0.1462053507566452,0.1473214328289032,0.1484375,177329600.0,0.12827064096927643
1997-06-02,0.1517857164144516,0.1495535671710968,0.1517857164144516,0.1512276828289032,41585600.0,0.13068172335624695
1997-06-03,0.1512276828289032,0.1484375,0.1495535671710968,0.1489955335855484,65240000.0,0.12875285744667053
1997-06-04,0.1495535671710968,0.1473214328289032,0.1484375,0.1484375,80404800.0,0.12827064096927643
1997-06-05,0.1529017835855484,0.1478794664144516,0.1484375,0.1489955335855484,64612800.0,0.12875285744667053
1997-06-06,0.1495535671710968,0.1473214328289032,0.1484375,0.1495535671710968,52875200.0,0.1292351335287094
1997-06-09,0.1512276828289032,0.1484375,0.1489955335855484,0.1484375,74804800.0,0.12827064096927643
1997-06-10,0.1495535671710968,0.1434151828289032,0.1495535671710968,0.1450892835855484,139048000.0,0.1253773421049118
1997-06-11,0.1467633992433548,0.1450892835855484,0.1456473171710968,0.1456473171710968,105403200.0,0.1258595585823059
1997-06-12,0.1462053507566452,0.1428571492433548,0.1462053507566452,0.1434151828289032,78691200.0,0.12393072247505188
1997-06-13,0.1439732164144516,0.140625,0.1434151828289032,0.1411830335855484,132070400.0,0.1220017820596695
1997-06-16,0.1417410671710968,0.1372767835855484,0.1417410671710968,0.1383928507566452,134008000.0,0.11959066987037659
1997-06-17,0.1473214328289032,0.1383928507566452,0.1389508992433548,0.1459263414144516,142251200.0,0.12610064446926117
1997-06-18,0.1450892835855484,0.140625,0.1439732164144516,0.1422991007566452,109648000.0,0.1229662373661995
1997-06-19,0.1428571492433548,0.1400669664144516,0.1428571492433548,0.140625,121027200.0,0.12151958048343658
1997-06-20,0.140625,0.1383928507566452,0.1400669664144516,0.1389508992433548,110185600.0,0.12007293105125427
1997-06-23,0.1395089328289032,0.1372767835855484,0.1383928507566452,0.1372767835855484,99545600.0,0.11862624436616898
1997-06-24,0.1389508992433548,0.1361607164144516,0.1378348171710968,0.13671875,111148800.0,0.11814400553703308
1997-06-25,0.1372767835855484,0.1339285671710968,0.13671875,0.1350446492433548,198632000.0,0.11669738590717316
1997-06-26,0.1350446492433548,0.1305803507566452,0.1350446492433548,0.1311383992433548,381987200.0,0.11332181096076965
1997-06-27,0.1322544664144516,0.1305803507566452,0.1311383992433548,0.1311383992433548,157953600.0,0.11332181096076965
1997-06-30,0.1316964328289032,0.125,0.1316964328289032,0.1272321492433548,171180800.0,0.10994630306959152
1997-07-01,0.125,0.1171875,0.1244419664144516,0.1177455335855484,450676800.0,0.101748526096344
1997-07-02,0.1194196417927742,0.1160714253783226,0.1183035746216774,0.1166294664144516,249961600.0,0.10078409314155579
1997-07-03,0.1238839253783226,0.1160714253783226,0.1171875,0.1222098246216774,186782400.0,0.105606310069561
1997-07-07,0.1272321492433548,0.1227678582072258,0.1244419664144516,0.1233258917927742,191475200.0,0.10657074302434921
1997-07-08,0.125,0.1222098246216774,0.1238839253783226,0.1227678582072258,95692800.0,0.10608850419521332
1997-07-09,0.1238839253783226,0.1216517835855484,0.1233258917927742,0.1222098246216774,142016000.0,0.105606310069561
1997-07-10,0.1194196417927742,0.1138392835855484,0.1149553582072258,0.1183035746216774,492508800.0,0.1022307500243187
1997-07-11,0.1383928507566452,0.1188616082072258,0.1194196417927742,0.1356026828289032,734944000.0,0.11717960983514786
1997-07-14,0.1395089328289032,0.1328125,0.1361607164144516,0.1395089328289032,411006400.0,0.12055513262748718
1997-07-15,0.1428571492433548,0.1395089328289032,0.140625,0.1422991007566452,418353600.0,0.1229662373661995
1997-07-16,0.1473214328289032,0.1395089328289032,0.1411830335855484,0.1467633992433548,446252800.0,0.12682399153709412
1997-07-17,0.1618303507566452,0.1467633992433548,0.1517857164144516,0.15625,746267200.0,0.13502179086208344
1997-07-18,0.16015625,0.15234375,0.1595982164144516,0.1548549085855484,317564800.0,0.133816197514534
1997-07-21,0.1579241007566452,0.1428571492433548,0.1568080335855484,0.1442522257566452,354916800.0,0.12465401738882065
1997-07-22,0.1489955335855484,0.1456473171710968,0.1462053507566452,0.1478794664144516,231336000.0,0.1277884691953659
1997-07-23,0.1506696492433548,0.1428571492433548,0.1495535671710968,0.1439732164144516,141288000.0,0.124412901699543
1997-07-24,0.1439732164144516,0.1395089328289032,0.1439732164144516,0.1411830335855484,133492800.0,0.1220017820596695
1997-07-25,0.1478794664144516,0.140625,0.1417410671710968,0.1450892835855484,217963200.0,0.1253773421049118
1997-07-28,0.1473214328289032,0.1450892835855484,0.1467633992433548,0.1467633992433548,110510400.0,0.12682399153709412
1997-07-29,0.1484375,0.1462053507566452,0.1467633992433548,0.1473214328289032,71243200.0,0.1273062527179718
1997-07-30,0.1579241007566452,0.1495535671710968,0.1512276828289032,0.1551339328289032,374304000.0,0.13405731320381165
1997-07-31,0.1584821492433548,0.1540178507566452,0.1551339328289032,0.15625,263816000.0,0.13502179086208344
1997-08-01,0.1713169664144516,0.1568080335855484,0.1573660671710968,0.1713169664144516,481913600.0,0.14804166555404663
1997-08-04,0.1768973171710968,0.1713169664144516,0.1713169664144516,0.1763392835855484,611318400.0,0.15238168835639954
1997-08-05,0.1785714328289032,0.1739676296710968,0.1780133992433548,0.1763392835855484,247128000.0,0.15238168835639954
1997-08-06,0.2477678507566452,0.2232142835855484,0.2254464328289032,0.2349330335855484,4190480000.0,0.20301483571529388
1997-08-07,0.2639508843421936,0.2533482015132904,0.2566964328289032,0.2606026828289032,3755438400.0,0.22519700229167938
1997-08-08,0.2533482015132904,0.2332589328289032,0.2483258992433548,0.2393973171710968,1814164800.0,0.2068726122379303
1997-08-11,0.2360491007566452,0.2098214328289032,0.2349330335855484,0.2193080335855484,1550998400.0,0.189512699842453
1997-08-12,0.2165178507566452,0.1953125,0.21484375,0.1969866007566452,1048398400.0,0.17022381722927094
1997-08-13,0.2131696492433548,0.1824776828289032,0.1986607164144516,0.2109375,1201424000.0,0.18227937817573547
1997-08-14,0.2165178507566452,0.2025669664144516,0.2109375,0.2053571492433548,434448000.0,0.17745715379714966
1997-08-15,0.2092633992433548,0.2036830335855484,0.2064732164144516,0.2075892835855484,260960000.0,0.17938606441020966
1997-08-18,0.2120535671710968,0.203125,0.2081473171710968,0.2109375,217840000.0,0.18227937817573547
1997-08-19,0.21875,0.2081473171710968,0.2114955335855484,0.2181919664144516,289161600.0,0.18854819238185883
1997-08-20,0.2243303507566452,0.2159598171710968,0.2181919664144516,0.2198660671710968,324307200.0,0.18999485671520233
1997-08-21,0.2204241007566452,0.2131696492433548,0.21875,0.2142857164144516,259280000.0,0.1851726621389389
1997-08-22,0.2142857164144516,0.2087053507566452,0.2092633992433548,0.2109375,227628800.0,0.18227937817573547
1997-08-25,0.2114955335855484,0.2047991007566452,0.2109375,0.2059151828289032,138633600.0,0.17793938517570496
1997-08-26,0.2053571492433548,0.1975446492433548,0.2020089328289032,0.1986607164144516,226206400.0,0.17167051136493683
1997-08-27,0.203125,0.1953125,0.1997767835855484,0.2025669664144516,190635200.0,0.17504602670669556
1997-08-28,0.2008928507566452,0.1964285671710968,0.1975446492433548,0.1964285671710968,95670400.0,0.16974163055419922
1997-08-29,0.1964285671710968,0.1919642835855484,0.1947544664144516,0.1941964328289032,109670400.0,0.1678127497434616
1997-09-02,0.2014508992433548,0.1958705335855484,0.1964285671710968,0.1997767835855484,186043200.0,0.17263495922088623
1997-09-03,0.2075892835855484,0.19921875,0.1997767835855484,0.2008928507566452,284132800.0,0.17359936237335205
1997-09-04,0.2042410671710968,0.1986607164144516,0.2014508992433548,0.2008928507566452,122539200.0,0.17359936237335205
1997-09-05,0.2042410671710968,0.1964285671710968,0.2020089328289032,0.1981026828289032,136707200.0,0.17118826508522034
1997-09-08,0.1986607164144516,0.19140625,0.1986607164144516,0.1919642835855484,175156800.0,0.1658838391304016
1997-09-09,0.1953125,0.1897321492433548,0.1902901828289032,0.1947544664144516,159028800.0,0.1682949811220169
1997-09-10,0.2064732164144516,0.1936383992433548,0.1941964328289032,0.2047991007566452,274064000.0,0.17697493731975555
1997-09-11,0.2053571492433548,0.1969866007566452,0.2042410671710968,0.1997767835855484,209876800.0,0.17263495922088623
1997-09-12,0.1986607164144516,0.19140625,0.1981026828289032,0.1969866007566452,113680000.0,0.17022381722927094
1997-09-15,0.1975446492433548,0.1919642835855484,0.1953125,0.1919642835855484,96913600.0,0.1658838391304016
1997-09-16,0.1976841539144516,0.1941964328289032,0.1969866007566452,0.1958705335855484,134220800.0,0.1692594289779663
1997-09-17,0.1964285671710968,0.1936383992433548,0.1964285671710968,0.1947544664144516,86766400.0,0.1682949811220169
1997-09-18,0.2008928507566452,0.1919642835855484,0.1919642835855484,0.19921875,169164800.0,0.17215268313884735
1997-09-19,0.1981026828289032,0.1941964328289032,0.1981026828289032,0.1958705335855484,94931200.0,0.1692594289779663
1997-09-22,0.2059151828289032,0.1964285671710968,0.1975446492433548,0.2036830335855484,200368000.0,0.17601048946380615
1997-09-23,0.1986607164144516,0.1936383992433548,0.1986607164144516,0.1941964328289032,200536000.0,0.1678127497434616
1997-09-24,0.1941964328289032,0.1908482164144516,0.1936383992433548,0.1919642835855484,222432000.0,0.1658838391304016
1997-09-25,0.1941964328289032,0.1875,0.1902901828289032,0.1886160671710968,223384000.0,0.1629905253648758
1997-09-26,0.1958705335855484,0.1886160671710968,0.1919642835855484,0.1902901828289032,208320000.0,0.1644371896982193
1997-09-29,0.1986607164144516,0.1925223171710968,0.1936383992433548,0.1969866007566452,167238400.0,0.17022381722927094
1997-09-30,0.19921875,0.1936383992433548,0.1964285671710968,0.1936383992433548,140571200.0,0.16733050346374512
1997-10-01,0.1941964328289032,0.1908482164144516,0.1936383992433548,0.1922433078289032,130468800.0,0.16612499952316284
1997-10-02,0.1964285671710968,0.1908482164144516,0.19140625,0.1958705335855484,135408000.0,0.1692594289779663
1997-10-03,0.1986607164144516,0.1936383992433548,0.1964285671710968,0.1975446492433548,162232000.0,0.17070607841014862
1997-10-06,0.1986607164144516,0.1936383992433548,0.1981026828289032,0.1958705335855484,93296000.0,0.1692594289779663
1997-10-07,0.1964285671710968,0.1947544664144516,0.1953125,0.1947544664144516,109289600.0,0.1682949811220169
1997-10-08,0.1947544664144516,0.1902901828289032,0.1941964328289032,0.1919642835855484,108841600.0,0.1658838391304016
1997-10-09,0.2008928507566452,0.1891741007566452,0.1897321492433548,0.1941964328289032,187331200.0,0.1678127497434616
1997-10-10,0.203125,0.1919642835855484,0.1919642835855484,0.2025669664144516,270401600.0,0.17504602670669556
1997-10-13,0.2042410671710968,0.1981026828289032,0.203125,0.2025669664144516,158625600.0,0.17504602670669556
1997-10-14,0.203125,0.1981026828289032,0.2025669664144516,0.2025669664144516,165816000.0,0.17504602670669556
1997-10-15,0.2209821492433548,0.1975446492433548,0.1975446492433548,0.2126116007566452,810868800.0,0.18372602760791779
1997-10-16,0.1969866007566452,0.1863839328289032,0.1886160671710968,0.1919642835855484,739188800.0,0.1658838391304016
1997-10-17,0.1886160671710968,0.1774553507566452,0.1886160671710968,0.1796875,438670400.0,0.15527501702308655
1997-10-20,0.1802455335855484,0.1662946492433548,0.1796875,0.1668526828289032,411835200.0,0.1441839337348938
1997-10-21,0.1724330335855484,0.1668526828289032,0.1685267835855484,0.1702008992433548,475272000.0,0.14707720279693604
1997-10-22,0.171875,0.1651785671710968,0.1702008992433548,0.1657366007566452,151177600.0,0.1432194858789444
1997-10-23,0.1623883992433548,0.1584821492433548,0.1607142835855484,0.1584821492433548,186782400.0,0.13695062696933746
1997-10-24,0.1640625,0.1473214328289032,0.1618303507566452,0.1478794664144516,388236800.0,0.1277884691953659
1997-10-27,0.1618303507566452,0.1495535671710968,0.1495535671710968,0.1495535671710968,329358400.0,0.1292351335287094
1997-10-28,0.1651785671710968,0.1417410671710968,0.1428571492433548,0.1618303507566452,343313600.0,0.13984394073486328
1997-10-29,0.1651785671710968,0.1540178507566452,0.1646205335855484,0.15625,177587200.0,0.13502179086208344
1997-10-30,0.1568080335855484,0.1473214328289032,0.15234375,0.1473214328289032,188955200.0,0.1273062527179718
1997-10-31,0.1551339328289032,0.1484375,0.1551339328289032,0.1520647257566452,267086400.0,0.1314050853252411
1997-11-03,0.1584821492433548,0.15234375,0.1568080335855484,0.1551339328289032,126011200.0,0.13405731320381165
1997-11-04,0.1618303507566452,0.15625,0.1584821492433548,0.16015625,168593600.0,0.13839727640151978
1997-11-05,0.1662946492433548,0.1612723171710968,0.1629464328289032,0.1640625,387116800.0,0.14177285134792328
1997-11-06,0.1741071492433548,0.1685267835855484,0.1685267835855484,0.1696428507566452,617086400.0,0.1465950310230255
1997-11-07,0.1785714328289032,0.1674107164144516,0.1685267835855484,0.1763392835855484,795614400.0,0.15238168835639954
1997-11-10,0.1919642835855484,0.1651785671710968,0.1875,0.1668526828289032,1398241600.0,0.1441839337348938
1997-11-11,0.1696428507566452,0.1618303507566452,0.1696428507566452,0.1640625,332483200.0,0.14177285134792328
1997-11-12,0.1651785671710968,0.1568080335855484,0.1612723171710968,0.1573660671710968,208062400.0,0.13598619401454926
1997-11-13,0.1612723171710968,0.15625,0.1607142835855484,0.1607142835855484,257521600.0,0.13887953758239746
1997-11-14,0.1651785671710968,0.1607142835855484,0.1629464328289032,0.1646205335855484,135038400.0,0.1422550529241562
1997-11-17,0.1690848171710968,0.1636439710855484,0.1685267835855484,0.1651785671710968,205027200.0,0.1427372843027115
1997-11-18,0.1651785671710968,0.1612723171710968,0.1651785671710968,0.1612723171710968,146641600.0,0.13936175405979156
1997-11-19,0.1635044664144516,0.1595982164144516,0.1595982164144516,0.1629464328289032,79587200.0,0.1408083736896515
1997-11-20,0.1662946492433548,0.1618303507566452,0.1623883992433548,0.1651785671710968,128172800.0,0.1427372843027115
1997-11-21,0.1668526828289032,0.1607142835855484,0.1662946492433548,0.1623883992433548,97776000.0,0.14032617211341858
1997-11-24,0.1607142835855484,0.15625,0.1568080335855484,0.1573660671710968,157348800.0,0.13598619401454926
1997-11-25,0.1595982164144516,0.1506696492433548,0.1579241007566452,0.1551339328289032,205430400.0,0.13405731320381165
1997-11-26,0.1579241007566452,0.1540178507566452,0.1551339328289032,0.15625,60412800.0,0.13502179086208344
1997-11-28,0.1595982164144516,0.1556919664144516,0.1573660671710968,0.1584821492433548,41316800.0,0.13695062696933746
1997-12-01,0.16015625,0.1540178507566452,0.1579241007566452,0.1584821492433548,87236800.0,0.13695062696933746
1997-12-02,0.15625,0.1417410671710968,0.1551339328289032,0.1417410671710968,396816000.0,0.12248401343822479
1997-12-03,0.1439732164144516,0.1400669664144516,0.1434151828289032,0.140625,343056000.0,0.12151958048343658
1997-12-04,0.1428571492433548,0.1395089328289032,0.1428571492433548,0.1395089328289032,199640000.0,0.12055513262748718
1997-12-05,0.1428571492433548,0.1389508992433548,0.1389508992433548,0.1411830335855484,221468800.0,0.1220017820596695
1997-12-08,0.140625,0.1372767835855484,0.1389508992433548,0.1389508992433548,133582400.0,0.12007293105125427
1997-12-09,0.1400669664144516,0.1339285671710968,0.1383928507566452,0.1361607164144516,243051200.0,0.11766181141138077
1997-12-10,0.1344866007566452,0.1294642835855484,0.1344866007566452,0.1316964328289032,194880000.0,0.11380404978990555
1997-12-11,0.1300223171710968,0.1238839253783226,0.12890625,0.1300223171710968,256939200.0,0.11235740035772324
1997-12-12,0.1328125,0.125,0.1316964328289032,0.1261160671710968,160563200.0,0.10898183286190033
1997-12-15,0.1272321492433548,0.1227678582072258,0.1261160671710968,0.1244419664144516,165894400.0,0.10753516852855682
1997-12-16,0.1283482164144516,0.125,0.125,0.1277901828289032,185628800.0,0.11042848974466324
1997-12-17,0.1300223171710968,0.1244419664144516,0.1277901828289032,0.1244419664144516,265294400.0,0.10753516852855682
1997-12-18,0.125,0.1227678582072258,0.125,0.1233258917927742,202048000.0,0.10657074302434921
1997-12-19,0.1238839253783226,0.1183035746216774,0.12109375,0.1222098246216774,190612800.0,0.105606310069561
1997-12-22,0.125,0.1177455335855484,0.1238839253783226,0.1188616082072258,159476800.0,0.10271298140287399
1997-12-23,0.1188616082072258,0.1155133917927742,0.1171875,0.1155133917927742,458830400.0,0.09981963038444519
